date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,RAIN_sum,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2015-08-15,96.0,83.375,64.0,4.583333333333333,5.416666666666667,0.8333333333333334,,2.7083333333333335,20.416666666666668,318.0,276.625,244.0
2015-08-16,97.0,86.79166666666667,70.0,5.625,6.541666666666667,0.9166666666666666,,2.1666666666666665,26.0,311.0,278.3333333333333,247.0
2015-08-17,98.0,94.125,79.0,2.9583333333333335,5.416666666666667,2.4583333333333335,,0.0,14.041666666666666,309.0,268.875,252.0
2015-08-18,97.0,94.125,89.0,6.291666666666667,6.833333333333333,0.5416666666666666,,1.2916666666666667,15.75,279.0,271.5416666666667,265.0
2015-08-19,98.0,83.91666666666667,68.0,9.125,13.0,3.875,,1.4166666666666667,18.666666666666668,301.0,274.7083333333333,256.0
2015-08-20,98.0,92.91666666666667,81.0,10.041666666666666,12.5,2.4583333333333335,,1.625,22.041666666666668,277.0,261.5416666666667,254.0
2015-08-21,98.0,90.20833333333333,75.0,12.0,16.208333333333332,4.208333333333333,,5.541666666666667,40.5,308.0,272.0833333333333,251.0
2015-08-22,96.0,86.58333333333333,72.0,3.0416666666666665,4.666666666666667,1.625,,1.0,17.625,311.0,285.2083333333333,263.0
2015-08-23,97.0,85.54166666666667,73.0,10.869565217391305,14.869565217391305,4.0,,6.708333333333333,19.333333333333332,299.0,266.75,246.0
2015-08-24,86.0,74.0,58.0,17.041666666666668,25.083333333333332,8.041666666666666,,12.458333333333334,29.875,287.0,251.91666666666666,225.0
2015-08-25,91.0,78.66666666666667,69.0,11.708333333333334,16.958333333333332,5.25,,5.208333333333333,18.458333333333332,240.0,223.375,201.0
2015-08-26,98.0,97.20833333333333,96.0,23.375,35.25,11.875,,2.4583333333333335,19.958333333333332,222.0,209.875,190.0
2015-08-27,96.0,85.75,72.0,15.791666666666666,24.625,8.833333333333334,,6.0,11.333333333333334,276.0,241.41666666666666,219.0
2015-08-28,98.0,93.04166666666667,88.0,19.75,31.791666666666668,12.041666666666666,,9.391304347826088,22.458333333333332,232.0,223.45833333333334,214.0
2015-08-29,98.0,96.375,92.0,17.291666666666668,27.833333333333332,10.541666666666666,,7.708333333333333,21.375,225.0,216.625,207.0
2015-08-30,98.0,95.79166666666667,92.0,10.25,13.291666666666666,3.0416666666666665,,4.5,23.375,239.0,227.41666666666666,219.0
2015-08-31,98.0,95.0,89.0,18.708333333333332,28.208333333333332,9.5,,6.666666666666667,30.708333333333332,251.0,232.41666666666666,216.0
2015-09-01,98.0,96.04166666666667,87.0,7.333333333333333,12.416666666666666,5.083333333333333,,0.4583333333333333,18.0,280.0,246.91666666666666,222.0
2015-09-02,98.0,94.125,88.0,4.0,4.375,0.375,,0.5,19.208333333333332,289.0,268.0416666666667,248.0
2015-09-03,98.0,87.41666666666667,68.0,13.375,20.541666666666668,7.166666666666667,,3.4166666666666665,25.25,303.0,262.1666666666667,245.0
2015-09-04,98.0,90.08333333333333,77.0,6.583333333333333,7.041666666666667,0.4583333333333333,,1.5416666666666667,21.125,282.0,257.3333333333333,229.0
2015-09-05,97.0,80.08333333333333,60.0,11.875,14.958333333333334,3.0833333333333335,,3.9583333333333335,32.791666666666664,295.0,256.375,230.0
2015-09-06,98.0,89.83333333333333,70.0,3.9565217391304346,4.782608695652174,0.8260869565217391,,1.875,14.416666666666666,286.0,250.75,222.0
2015-09-07,98.0,94.70833333333333,81.0,5.875,6.583333333333333,0.7083333333333334,,0.7916666666666666,22.333333333333332,267.0,246.33333333333334,220.0
2015-09-08,98.0,98.0,98.0,23.333333333333332,32.041666666666664,8.708333333333334,,6.458333333333333,27.458333333333332,223.0,216.91666666666666,210.0
2015-09-09,98.0,97.08333333333333,92.0,9.125,13.25,4.125,,2.2083333333333335,16.541666666666668,261.0,243.16666666666666,215.0
2015-09-10,98.0,96.79166666666667,90.0,20.041666666666668,30.0,9.958333333333334,,3.9583333333333335,15.166666666666666,240.0,229.33333333333334,219.0
2015-09-11,98.0,88.04166666666667,70.0,14.333333333333334,24.333333333333332,10.0,,4.6521739130434785,13.521739130434783,282.0,239.91666666666666,210.0
2015-09-12,98.0,87.08333333333333,71.0,7.125,10.125,3.0,,2.625,15.833333333333334,284.0,245.45833333333334,204.0
2015-09-13,94.0,88.16666666666667,79.0,3.3333333333333335,3.4583333333333335,0.125,,1.125,21.708333333333332,274.0,247.33333333333334,225.0
2015-09-14,97.0,81.41666666666667,60.0,14.625,19.0,4.375,,4.666666666666667,19.791666666666668,267.0,236.95833333333334,215.0
2015-09-15,91.0,79.83333333333333,63.0,17.5,24.25,6.75,,8.458333333333334,11.166666666666666,265.0,227.875,201.0
2015-09-16,98.0,82.125,63.0,13.666666666666666,17.708333333333332,4.041666666666667,,1.8333333333333333,21.583333333333332,251.0,214.16666666666666,186.0
2015-09-17,98.0,97.33333333333333,90.0,22.833333333333332,29.791666666666668,6.958333333333333,,1.3333333333333333,17.041666666666668,201.0,191.45833333333334,178.0
2015-09-18,98.0,97.25,92.0,11.791666666666666,15.125,3.3333333333333335,,0.8333333333333334,8.041666666666666,247.0,217.91666666666666,193.0
2015-09-19,98.0,84.5,59.0,20.5,27.708333333333332,7.208333333333333,,5.916666666666667,26.416666666666668,284.0,243.58333333333334,215.0
2015-09-20,94.0,72.33333333333333,53.0,10.173913043478262,13.695652173913043,3.5217391304347827,,5.958333333333333,8.166666666666666,274.0,237.83333333333334,204.0
2015-09-21,97.0,81.45833333333333,51.0,10.541666666666666,14.666666666666666,4.125,,5.375,12.958333333333334,273.0,228.58333333333334,198.0
2015-09-22,97.0,77.04166666666667,48.0,7.083333333333333,9.458333333333334,2.375,,2.8333333333333335,15.0,278.0,226.29166666666666,192.0
2015-09-23,97.0,79.625,56.0,10.833333333333334,14.041666666666666,3.2083333333333335,,4.208333333333333,15.333333333333334,264.0,218.375,183.0
2015-09-24,98.0,88.08333333333333,68.0,17.375,24.708333333333332,7.333333333333333,,3.5,18.666666666666668,251.0,213.04166666666666,184.0
2015-09-25,98.0,97.95833333333333,97.0,20.291666666666668,29.375,9.083333333333334,,1.3478260869565217,22.166666666666668,209.0,195.08333333333334,187.0
2015-09-26,98.0,95.66666666666667,89.0,16.583333333333332,25.416666666666668,8.833333333333334,,5.083333333333333,10.291666666666666,235.0,210.125,189.0
2015-09-27,98.0,95.45833333333333,86.0,11.375,14.458333333333334,3.0833333333333335,,3.6666666666666665,20.291666666666668,234.0,215.41666666666666,192.0
2015-09-28,98.0,86.16666666666667,67.0,6.875,12.125,5.25,,1.9166666666666667,17.583333333333332,269.0,227.95833333333334,187.0
2015-09-29,80.0,55.25,31.0,24.041666666666668,33.416666666666664,9.375,,10.416666666666666,23.625,266.0,239.83333333333334,222.0
2015-09-30,78.0,52.666666666666664,28.0,12.166666666666666,18.375,6.208333333333333,,5.333333333333333,10.666666666666666,250.0,215.58333333333334,194.0
2015-10-01,98.0,84.66666666666667,71.0,7.291666666666667,9.625,2.3333333333333335,,1.1666666666666667,12.958333333333334,242.0,214.5,178.0
2015-10-02,98.0,80.625,49.0,11.041666666666666,15.166666666666666,4.125,,1.75,23.541666666666668,278.0,244.41666666666666,214.0
2015-10-03,97.0,80.125,56.0,13.583333333333334,16.5,2.9166666666666665,,3.5416666666666665,14.5,257.0,219.29166666666666,185.0
2015-10-04,97.0,79.45833333333333,61.0,13.304347826086957,17.043478260869566,3.739130434782609,,7.541666666666667,25.541666666666668,262.0,218.91666666666666,185.0
2015-10-05,69.0,64.04166666666667,57.0,18.875,25.291666666666668,6.416666666666667,,8.708333333333334,16.833333333333332,203.0,190.25,180.0
2015-10-06,81.0,69.75,50.0,19.541666666666668,28.0,8.458333333333334,,10.0,14.041666666666666,223.0,191.20833333333334,176.0
2015-10-07,80.0,59.541666666666664,44.0,18.125,26.083333333333332,7.958333333333333,,10.791666666666666,14.5,223.0,189.125,171.0
2015-10-08,75.0,51.5,35.0,14.375,18.041666666666668,3.6666666666666665,,3.9583333333333335,17.166666666666668,234.0,202.625,166.0
2015-10-09,89.0,64.33333333333333,42.0,12.5,16.208333333333332,3.7083333333333335,,2.5652173913043477,20.5,246.0,201.58333333333334,136.0
2015-10-10,98.0,92.33333333333333,84.0,20.25,26.5,6.25,,1.7083333333333333,41.625,199.0,184.75,158.0
2015-10-11,98.0,88.16666666666667,67.0,3.5416666666666665,3.8333333333333335,0.2916666666666667,,0.20833333333333334,14.0,223.0,204.54166666666666,181.0
2015-10-12,97.0,75.95833333333333,54.0,11.458333333333334,14.333333333333334,2.875,,2.1666666666666665,29.541666666666668,238.0,206.20833333333334,178.0
2015-10-13,98.0,75.54166666666667,49.0,13.375,16.458333333333332,3.0833333333333335,,2.125,11.916666666666666,235.0,195.91666666666666,148.0
2015-10-14,89.0,65.33333333333333,44.0,16.583333333333332,23.625,7.041666666666667,,7.75,14.625,229.0,193.29166666666666,160.0
2015-10-15,97.0,75.54166666666667,62.0,19.583333333333332,28.041666666666668,8.458333333333334,,6.166666666666667,18.166666666666668,227.0,192.95833333333334,163.0
2015-10-16,98.0,97.91666666666667,97.0,20.208333333333332,28.166666666666668,7.958333333333333,,0.4583333333333333,23.125,182.0,170.5,162.0
2015-10-17,98.0,96.125,89.0,20.083333333333332,28.333333333333332,8.25,,1.7916666666666667,27.708333333333332,208.0,187.04166666666666,171.0
2015-10-18,98.0,86.91666666666667,65.0,14.391304347826088,17.47826086956522,3.0869565217391304,,6.041666666666667,19.416666666666668,230.0,196.04166666666666,156.0
2015-10-19,98.0,81.95833333333333,46.0,17.791666666666668,25.541666666666668,7.75,,3.6666666666666665,21.291666666666668,246.0,191.20833333333334,156.0
2015-10-20,98.0,88.125,64.0,14.833333333333334,21.208333333333332,6.375,,3.2083333333333335,27.0,225.0,184.70833333333334,148.0
2015-10-21,98.0,81.66666666666667,57.0,15.166666666666666,20.375,5.208333333333333,,2.1666666666666665,21.782608695652176,215.0,182.54166666666666,154.0
2015-10-22,98.0,85.625,69.0,16.916666666666668,24.958333333333332,8.041666666666666,,3.25,28.083333333333332,225.0,178.16666666666666,135.0
2015-10-23,98.0,84.79166666666667,73.0,17.416666666666668,24.208333333333332,6.791666666666667,,3.5652173913043477,18.625,218.0,184.875,160.0
2015-10-24,98.0,89.45833333333333,76.0,7.625,10.041666666666666,2.4166666666666665,,0.9166666666666666,19.375,229.0,193.875,152.0
2015-10-25,57.0,40.791666666666664,30.0,13.791666666666666,15.75,1.9583333333333333,,7.0,16.5,201.0,179.41666666666666,158.0
2015-10-26,86.0,55.125,37.0,15.833333333333334,21.416666666666668,5.583333333333333,,4.041666666666667,11.916666666666666,201.0,163.91666666666666,144.0
2015-10-27,98.0,86.75,67.0,5.125,7.083333333333333,1.9583333333333333,,0.375,16.875,232.0,188.04166666666666,130.0
2015-10-28,98.0,82.75,49.0,14.041666666666666,19.958333333333332,5.916666666666667,,1.875,20.125,259.0,211.70833333333334,182.0
2015-10-29,95.0,81.58333333333333,74.0,16.0,23.375,7.375,,2.7916666666666665,11.916666666666666,191.0,176.91666666666666,150.0
2015-10-30,98.0,78.0,50.0,17.125,25.166666666666668,8.041666666666666,,3.1666666666666665,21.0,208.0,172.125,142.0
2015-10-31,90.0,78.29166666666667,68.0,16.333333333333332,21.583333333333332,5.25,,2.8333333333333335,13.583333333333334,172.0,155.91666666666666,141.0
2015-11-01,84.0,73.25,56.0,13.73913043478261,16.82608695652174,3.0869565217391304,,5.333333333333333,11.208333333333334,174.0,141.75,104.0
2015-11-02,98.0,95.25,78.0,24.708333333333332,35.416666666666664,10.708333333333334,,0.0,19.25,158.0,142.70833333333334,120.0
2015-11-03,98.0,78.33333333333333,50.0,14.75,20.166666666666668,5.416666666666667,,2.9166666666666665,18.583333333333332,208.0,172.45833333333334,142.0
2015-11-04,98.0,80.625,62.0,23.583333333333332,39.458333333333336,15.875,,7.25,18.5,197.0,152.0,109.0
2015-11-05,98.0,84.75,64.0,23.75,41.5,17.75,,7.0,21.208333333333332,209.0,156.08333333333334,109.0
2015-11-06,98.0,79.91666666666667,50.0,27.625,42.541666666666664,14.916666666666666,,7.478260869565218,28.875,215.0,164.04166666666666,114.0
2015-11-07,97.0,88.0,72.0,18.125,25.666666666666668,7.541666666666667,,2.0,37.583333333333336,205.0,167.08333333333334,122.0
2015-11-08,99.0,97.625,94.0,22.0,27.75,5.75,,0.625,30.166666666666668,194.0,163.70833333333334,154.0
2015-11-09,98.0,97.5,95.0,5.833333333333333,6.333333333333333,0.5,,0.0,12.625,225.0,210.08333333333334,198.0
2015-11-10,98.0,94.41666666666667,87.0,18.416666666666668,30.458333333333332,12.041666666666666,,1.3333333333333333,24.875,199.0,181.75,155.0
2015-11-11,82.0,72.25,57.0,16.625,24.25,7.625,,4.833333333333333,8.166666666666666,177.0,154.95833333333334,131.0
2015-11-12,85.0,74.66666666666667,59.0,19.541666666666668,27.916666666666668,8.375,,5.541666666666667,13.291666666666666,170.0,143.66666666666666,126.0
2015-11-13,89.0,84.25,79.0,23.833333333333332,36.208333333333336,12.375,,6.541666666666667,23.708333333333332,163.0,148.75,135.0
2015-11-14,98.0,95.45833333333333,87.0,26.25,42.791666666666664,16.541666666666668,,1.7916666666666667,23.958333333333332,155.0,150.625,146.0
2015-11-15,99.0,97.79166666666667,92.0,17.869565217391305,23.652173913043477,5.782608695652174,,0.2916666666666667,24.458333333333332,193.0,162.95833333333334,136.0
2015-11-16,98.0,84.83333333333333,67.0,20.375,32.458333333333336,12.083333333333334,,2.375,16.083333333333332,211.0,174.33333333333334,132.0
2015-11-17,99.0,91.125,70.0,14.416666666666666,20.25,5.833333333333333,,0.3333333333333333,13.625,233.0,191.25,149.0
2015-11-18,99.0,96.25,87.0,25.875,41.125,15.25,,0.9583333333333334,41.583333333333336,207.0,177.58333333333334,156.0
2015-11-19,98.0,83.58333333333333,67.0,18.708333333333332,29.041666666666668,10.333333333333334,,5.791666666666667,21.75,181.0,153.41666666666666,138.0
2015-11-20,98.0,92.91666666666667,85.0,27.541666666666668,47.958333333333336,20.416666666666668,,1.391304347826087,21.166666666666668,159.0,143.79166666666666,117.0
2015-11-21,97.0,77.75,53.0,22.5,41.0,18.5,,4.791666666666667,23.125,205.0,164.70833333333334,133.0
2015-11-22,87.0,77.875,71.0,18.833333333333332,25.875,7.041666666666667,,5.333333333333333,16.75,167.0,150.58333333333334,139.0
2015-11-23,98.0,92.0,83.0,19.208333333333332,25.75,6.541666666666667,,2.7083333333333335,31.916666666666668,145.0,141.125,136.0
2015-11-24,98.0,85.29166666666667,51.0,21.208333333333332,31.875,10.666666666666666,,3.0833333333333335,26.25,187.0,156.20833333333334,138.0
2015-11-25,98.0,87.75,71.0,20.833333333333332,31.0,10.166666666666666,,2.875,14.458333333333334,126.0,104.70833333333333,80.0
2015-11-26,99.0,95.70833333333333,63.0,22.5,35.791666666666664,13.291666666666666,,0.2916666666666667,15.041666666666666,150.0,100.33333333333333,78.0
2015-11-27,91.0,47.25,28.0,3.875,4.333333333333333,0.4583333333333333,,0.5416666666666666,2.2083333333333335,151.0,129.33333333333334,74.0
2015-11-28,96.0,79.375,46.0,14.25,19.666666666666668,5.416666666666667,,1.75,7.541666666666667,153.0,99.79166666666667,48.0
2015-11-29,98.0,79.625,50.0,14.0,19.695652173913043,5.695652173913044,,3.0833333333333335,17.625,141.0,106.95833333333333,62.0
2015-11-30,98.0,85.20833333333333,64.0,25.583333333333332,42.208333333333336,16.625,,5.916666666666667,16.666666666666668,145.0,114.41666666666667,79.0
2015-12-01,98.0,79.08333333333333,44.0,20.75,37.375,16.625,,2.9583333333333335,12.782608695652174,165.0,113.625,62.0
2015-12-02,98.0,85.375,75.0,30.333333333333332,52.875,22.541666666666668,,4.291666666666667,22.166666666666668,121.0,111.04166666666667,99.0
2015-12-03,99.0,89.83333333333333,61.0,25.291666666666668,59.458333333333336,34.166666666666664,,0.25,32.5,162.0,124.20833333333333,98.0
2015-12-04,69.0,58.5,50.0,3.125,3.6666666666666665,0.5416666666666666,,0.6956521739130435,6.541666666666667,128.0,116.875,103.0
2015-12-05,96.0,71.79166666666667,52.0,7.791666666666667,9.291666666666666,1.5,,0.5833333333333334,5.291666666666667,152.0,117.58333333333333,73.0
2015-12-06,97.0,62.208333333333336,45.0,13.541666666666666,17.875,4.333333333333333,,2.9166666666666665,9.375,135.0,116.16666666666667,72.0
2015-12-07,80.0,69.66666666666667,55.0,21.166666666666668,33.083333333333336,11.916666666666666,,4.916666666666667,11.541666666666666,136.0,105.66666666666667,82.0
2015-12-08,88.0,78.0,68.0,26.041666666666668,42.75,16.708333333333332,,3.5833333333333335,8.583333333333334,114.0,95.79166666666667,71.0
2015-12-09,97.0,83.75,63.0,27.875,45.583333333333336,17.708333333333332,,3.5416666666666665,21.291666666666668,130.0,85.04166666666667,45.0
2015-12-10,99.0,88.33333333333333,73.0,37.75,74.41666666666667,36.666666666666664,,2.0416666666666665,51.958333333333336,143.0,105.54166666666667,47.0
2015-12-11,99.0,82.16666666666667,53.0,16.916666666666668,29.541666666666668,12.625,,2.0416666666666665,37.083333333333336,227.0,178.79166666666666,108.0
2015-12-12,89.0,68.04166666666667,55.0,15.416666666666666,19.083333333333332,3.6666666666666665,,3.8333333333333335,10.458333333333334,160.0,136.125,100.0
2015-12-13,97.0,90.5,80.0,21.434782608695652,28.391304347826086,6.956521739130435,,1.875,20.458333333333332,123.0,115.45833333333333,106.0
2015-12-14,97.0,88.91666666666667,82.0,23.833333333333332,36.541666666666664,12.708333333333334,,5.666666666666667,28.625,137.0,127.54166666666667,120.0
2015-12-15,98.0,86.95833333333333,76.0,27.708333333333332,45.875,18.166666666666668,,5.625,28.666666666666668,169.0,126.70833333333333,110.0
2015-12-16,98.0,87.75,59.0,30.833333333333332,59.166666666666664,28.333333333333332,,3.125,42.791666666666664,204.0,153.375,118.0
2015-12-17,96.0,62.625,50.0,19.375,29.958333333333332,10.583333333333334,,6.125,4.708333333333333,131.0,113.29166666666667,89.0
2015-12-18,75.0,51.333333333333336,39.0,18.833333333333332,27.333333333333332,8.5,,5.478260869565218,6.458333333333333,115.0,88.75,61.0
2015-12-19,90.0,58.041666666666664,41.0,18.166666666666668,29.833333333333332,11.666666666666666,,7.25,12.041666666666666,127.0,88.16666666666667,32.0
2015-12-20,87.0,64.41666666666667,49.0,15.541666666666666,20.041666666666668,4.5,,5.833333333333333,12.208333333333334,113.0,81.125,30.0
2015-12-21,95.0,77.79166666666667,63.0,27.5,48.5,21.0,,3.75,27.291666666666668,164.0,115.41666666666667,82.0
2015-12-22,70.0,56.208333333333336,44.0,22.958333333333332,32.791666666666664,9.833333333333334,,6.875,18.375,151.0,122.41666666666667,88.0
2015-12-23,98.0,81.70833333333333,67.0,28.208333333333332,38.375,10.166666666666666,,5.291666666666667,29.333333333333332,98.0,86.66666666666667,75.0
2015-12-24,98.0,95.54166666666667,88.0,21.833333333333332,36.166666666666664,14.333333333333334,,0.25,27.791666666666668,138.0,105.83333333333333,76.0
2015-12-25,98.0,70.66666666666667,45.0,23.416666666666668,39.041666666666664,15.625,,4.833333333333333,18.0,155.0,122.375,100.0
2015-12-26,71.0,59.083333333333336,48.0,10.166666666666666,13.708333333333334,3.5416666666666665,,2.8333333333333335,4.625,132.0,105.79166666666667,62.0
2015-12-27,76.0,54.416666666666664,42.0,12.478260869565217,17.391304347826086,4.913043478260869,,5.083333333333333,5.291666666666667,119.0,98.04166666666667,64.0
2015-12-28,84.0,57.75,43.0,17.791666666666668,24.583333333333332,6.791666666666667,,5.708333333333333,14.625,99.0,68.875,41.0
2015-12-29,96.0,61.75,39.0,15.875,22.25,6.375,,3.2916666666666665,13.416666666666666,107.0,68.45833333333333,23.0
2015-12-30,79.0,61.916666666666664,39.0,13.875,17.291666666666668,3.4166666666666665,,3.125,8.541666666666666,112.0,69.83333333333333,35.0
