date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,THC_mean
2016-03-22,195.20833333333334,2.5416666666666665,13.041666666666666,14.833333333333334,17.5,2.6666666666666665,0.625,208.25
2016-03-23,199.7391304347826,3.0833333333333335,20.043478260869566,19.541666666666668,25.5,5.958333333333333,0.6086956521739131,219.7826086956522
2016-03-24,199.25,2.3333333333333335,13.5,13.708333333333334,16.958333333333332,3.25,0.2916666666666667,212.75
2016-03-25,199.79166666666666,2.869565217391304,13.791666666666666,14.695652173913043,17.73913043478261,3.0434782608695654,0.3333333333333333,213.58333333333334
2016-03-26,199.75,3.2916666666666665,18.083333333333332,16.416666666666668,18.833333333333332,2.4166666666666665,0.4166666666666667,217.83333333333334
2016-03-27,197.66666666666666,2.9166666666666665,13.708333333333334,10.875,13.041666666666666,2.1666666666666665,0.16666666666666666,211.375
2016-03-28,200.47826086956522,4.083333333333333,15.608695652173912,12.958333333333334,14.666666666666666,1.7083333333333333,0.6956521739130435,216.08695652173913
2016-03-29,200.54166666666666,4.166666666666667,16.166666666666668,14.791666666666666,17.291666666666668,2.5,0.7916666666666666,216.70833333333334
2016-03-30,200.61904761904762,4.565217391304348,21.80952380952381,22.5,26.681818181818183,4.181818181818182,1.2173913043478262,222.42857142857142
2016-03-31,198.25,3.3333333333333335,15.541666666666666,16.458333333333332,18.833333333333332,2.375,0.4583333333333333,213.79166666666666
2016-04-01,191.25,4.125,11.041666666666666,19.25,23.75,4.5,1.0,202.29166666666666
2016-04-02,193.125,3.625,10.958333333333334,10.541666666666666,13.666666666666666,3.125,0.75,204.08333333333334
2016-04-03,190.41666666666666,3.0416666666666665,7.583333333333333,6.75,8.416666666666666,1.6666666666666667,1.0416666666666667,198.0
2016-04-04,190.58333333333334,3.5833333333333335,9.5,14.434782608695652,19.043478260869566,4.608695652173913,0.4166666666666667,200.08333333333334
2016-04-05,190.69565217391303,3.4166666666666665,8.91304347826087,15.041666666666666,18.625,3.5833333333333335,1.125,199.6086956521739
2016-04-06,191.56521739130434,3.9166666666666665,10.0,15.0,20.833333333333332,5.833333333333333,2.0,201.56521739130434
2016-04-07,191.43478260869566,3.5833333333333335,11.91304347826087,9.833333333333334,13.75,3.9166666666666665,0.375,203.34782608695653
2016-04-08,194.20833333333334,4.041666666666667,9.708333333333334,17.166666666666668,20.958333333333332,3.7916666666666665,1.4583333333333333,203.91666666666666
2016-04-09,195.83333333333334,3.875,10.125,14.043478260869565,17.73913043478261,3.6956521739130435,1.2083333333333333,205.95833333333334
2016-04-10,196.91666666666666,4.625,12.291666666666666,16.0,18.166666666666668,2.1666666666666665,2.0416666666666665,209.20833333333334
2016-04-11,196.91666666666666,3.25,5.291666666666667,10.875,13.041666666666666,2.1666666666666665,0.375,202.20833333333334
2016-04-12,198.54166666666666,2.5217391304347827,5.833333333333333,10.291666666666666,12.166666666666666,1.875,0.75,204.375
2016-04-13,194.34782608695653,2.9166666666666665,9.391304347826088,8.833333333333334,10.75,1.9166666666666667,0.5,203.7391304347826
2016-04-14,196.0,3.0833333333333335,9.26086956521739,12.652173913043478,15.521739130434783,2.869565217391304,0.5416666666666666,205.2608695652174
2016-04-15,200.08333333333334,3.2083333333333335,8.875,12.791666666666666,14.916666666666666,2.125,0.6666666666666666,208.95833333333334
2016-04-16,198.54166666666666,2.75,7.708333333333333,8.666666666666666,10.666666666666666,2.0,0.6521739130434783,206.25
2016-04-17,194.54166666666666,2.875,8.541666666666666,7.041666666666667,8.291666666666666,1.25,0.5833333333333334,203.08333333333334
2016-04-18,198.70833333333334,3.125,8.5,12.583333333333334,14.291666666666666,1.7083333333333333,1.0,207.20833333333334
2016-04-19,199.83333333333334,2.9565217391304346,6.708333333333333,11.652173913043478,13.130434782608695,1.4782608695652173,1.0,206.54166666666666
2016-04-20,199.875,3.2083333333333335,6.791666666666667,10.083333333333334,12.0,1.9166666666666667,1.125,206.66666666666666
2016-04-21,190.65217391304347,3.2083333333333335,10.956521739130435,9.0,9.791666666666666,0.7916666666666666,0.7083333333333334,201.6086956521739
2016-04-22,190.3181818181818,3.6666666666666665,11.590909090909092,14.272727272727273,16.818181818181817,2.5454545454545454,0.6363636363636364,201.9090909090909
2016-04-23,191.0,3.8333333333333335,8.791666666666666,15.166666666666666,18.416666666666668,3.25,1.0416666666666667,199.79166666666666
2016-04-24,194.20833333333334,4.083333333333333,7.416666666666667,12.08695652173913,13.217391304347826,1.1304347826086956,0.7083333333333334,201.625
2016-04-25,195.79166666666666,4.416666666666667,9.375,18.5,22.708333333333332,4.208333333333333,0.9166666666666666,205.16666666666666
2016-04-26,193.95833333333334,3.608695652173913,9.625,13.625,17.875,4.25,0.8695652173913043,203.58333333333334
2016-04-27,190.79166666666666,3.3333333333333335,8.916666666666666,16.083333333333332,21.291666666666668,5.208333333333333,1.2083333333333333,199.70833333333334
2016-04-28,193.65217391304347,3.1666666666666665,9.478260869565217,15.625,20.083333333333332,4.458333333333333,0.5,203.1304347826087
2016-04-29,197.45833333333334,2.2916666666666665,5.5,9.391304347826088,10.826086956521738,1.434782608695652,0.5,202.95833333333334
2016-04-30,199.58333333333334,3.25,9.125,12.041666666666666,14.375,2.3333333333333335,1.25,208.70833333333334
2016-05-01,198.25,3.0416666666666665,9.166666666666666,11.416666666666666,12.916666666666666,1.5,2.0833333333333335,207.41666666666666
2016-05-02,196.95833333333334,2.5833333333333335,10.583333333333334,9.708333333333334,12.25,2.5416666666666665,1.5833333333333333,207.54166666666666
2016-05-03,193.66666666666666,2.0434782608695654,5.791666666666667,1.8333333333333333,1.875,0.041666666666666664,0.375,199.45833333333334
2016-05-04,197.29166666666666,2.375,6.541666666666667,5.565217391304348,5.826086956521739,0.2608695652173913,0.7916666666666666,203.83333333333334
2016-05-05,194.1304347826087,2.5833333333333335,8.130434782608695,9.958333333333334,10.5,0.5416666666666666,1.0833333333333333,202.2608695652174
2016-05-06,194.43478260869566,2.6666666666666665,10.130434782608695,8.956521739130435,10.130434782608695,1.173913043478261,0.4090909090909091,204.56521739130434
2016-05-07,191.33333333333334,2.7916666666666665,9.75,10.083333333333334,11.458333333333334,1.375,1.1666666666666667,201.08333333333334
2016-05-08,194.29166666666666,2.75,7.625,8.708333333333334,9.625,0.9166666666666666,0.9583333333333334,201.91666666666666
2016-05-09,192.0,3.4166666666666665,10.583333333333334,15.956521739130435,18.782608695652176,2.8260869565217392,0.16666666666666666,202.58333333333334
2016-05-10,190.41666666666666,3.782608695652174,13.958333333333334,16.458333333333332,22.125,5.666666666666667,0.4583333333333333,204.375
2016-05-11,188.29166666666666,2.4583333333333335,7.625,9.791666666666666,12.583333333333334,2.7916666666666665,0.20833333333333334,195.91666666666666
2016-05-12,195.65217391304347,2.7083333333333335,5.391304347826087,13.125,16.583333333333332,3.4583333333333335,0.7083333333333334,201.04347826086956
2016-05-13,195.08695652173913,3.0,7.695652173913044,14.166666666666666,17.708333333333332,3.5416666666666665,0.6666666666666666,202.7826086956522
2016-05-14,196.70833333333334,3.125,5.375,10.73913043478261,12.565217391304348,1.826086956521739,1.125,202.08333333333334
2016-05-15,194.20833333333334,2.375,4.083333333333333,3.75,4.083333333333333,0.3333333333333333,0.625,198.29166666666666
2016-05-16,191.83333333333334,3.5,3.7083333333333335,4.5,5.25,0.75,0.043478260869565216,195.54166666666666
2016-05-17,197.45833333333334,2.9565217391304346,4.208333333333333,13.583333333333334,16.041666666666668,2.4583333333333335,1.0,201.66666666666666
2016-05-18,197.54166666666666,0.9166666666666666,6.333333333333333,11.708333333333334,13.625,1.9166666666666667,0.5833333333333334,203.875
2016-05-19,196.6086956521739,0.6666666666666666,11.304347826086957,12.347826086956522,14.826086956521738,2.4782608695652173,0.9166666666666666,207.91304347826087
2016-05-20,196.875,0.9583333333333334,13.25,12.958333333333334,15.25,2.2916666666666665,1.2916666666666667,210.125
2016-05-21,197.125,2.3333333333333335,14.916666666666666,14.958333333333334,16.458333333333332,1.5,1.0,212.04166666666666
2016-05-22,196.29166666666666,1.0833333333333333,11.916666666666666,8.25,8.791666666666666,0.5416666666666666,1.0,208.20833333333334
2016-05-23,197.9047619047619,2.0476190476190474,14.904761904761905,15.166666666666666,17.333333333333332,2.1666666666666665,1.125,212.8095238095238
2016-05-24,195.04166666666666,3.0869565217391304,12.541666666666666,9.782608695652174,11.521739130434783,1.7391304347826086,0.7083333333333334,207.58333333333334
2016-05-25,189.79166666666666,2.125,9.208333333333334,4.666666666666667,5.625,0.9583333333333334,0.0,199.0
2016-05-26,190.17391304347825,2.5,10.347826086956522,8.458333333333334,10.041666666666666,1.5833333333333333,0.043478260869565216,200.52173913043478
2016-05-27,198.20833333333334,3.5,12.125,13.958333333333334,16.625,2.6666666666666665,0.4583333333333333,210.33333333333334
2016-05-28,202.5,4.416666666666667,13.083333333333334,17.291666666666668,20.5,3.2083333333333335,0.3333333333333333,215.58333333333334
2016-05-29,195.66666666666666,3.3333333333333335,9.708333333333334,7.391304347826087,8.130434782608695,0.7391304347826086,1.0,205.375
2016-05-30,196.125,3.7916666666666665,10.875,16.541666666666668,20.083333333333332,3.5416666666666665,0.3333333333333333,207.0
2016-05-31,196.125,3.652173913043478,10.958333333333334,11.541666666666666,15.0,3.4583333333333335,0.6666666666666666,207.08333333333334
2016-06-01,196.75,3.1666666666666665,9.708333333333334,13.375,15.208333333333334,1.8333333333333333,0.6666666666666666,206.45833333333334
2016-06-02,196.5909090909091,1.5416666666666667,4.636363636363637,11.0,13.5,2.5,0.25,201.22727272727272
2016-06-03,196.58333333333334,1.0,4.833333333333333,9.043478260869565,11.521739130434783,2.4782608695652173,0.7916666666666666,201.41666666666666
2016-06-04,196.21428571428572,1.2857142857142858,5.428571428571429,9.041666666666666,11.083333333333334,2.0416666666666665,0.25,201.64285714285714
2016-06-05,195.45833333333334,1.5416666666666667,5.875,11.25,12.791666666666666,1.5416666666666667,0.0,201.33333333333334
2016-06-06,195.35714285714286,0.7857142857142857,4.214285714285714,7.75,9.875,2.125,0.0,199.57142857142858
2016-06-07,195.16666666666666,1.5833333333333333,7.916666666666667,14.75,18.875,4.125,0.0,203.08333333333334
2016-06-08,198.21428571428572,1.0714285714285714,7.285714285714286,10.347826086956522,13.826086956521738,3.4782608695652173,0.125,205.5
2016-06-09,197.2608695652174,1.625,10.826086956521738,13.541666666666666,18.791666666666668,5.25,0.125,208.08695652173913
2016-06-10,196.79166666666666,1.4583333333333333,8.666666666666666,9.833333333333334,11.916666666666666,2.0833333333333335,0.0,205.45833333333334
2016-06-11,194.41666666666666,0.9583333333333334,8.458333333333334,4.708333333333333,5.375,0.6666666666666666,0.0,202.875
2016-06-12,191.20833333333334,0.8333333333333334,7.083333333333333,7.083333333333333,8.416666666666666,1.3333333333333333,0.08333333333333333,198.29166666666666
2016-06-13,191.875,1.75,10.541666666666666,13.08695652173913,17.17391304347826,4.086956521739131,0.0,202.41666666666666
2016-06-14,194.5,1.4166666666666667,9.375,9.458333333333334,12.125,2.6666666666666665,0.08333333333333333,203.875
2016-06-15,192.75,1.625,8.666666666666666,5.875,7.833333333333333,1.9583333333333333,0.17391304347826086,201.41666666666666
2016-06-16,190.91304347826087,1.3333333333333333,10.565217391304348,9.041666666666666,11.0,1.9583333333333333,0.0,201.47826086956522
2016-06-17,197.95652173913044,2.4166666666666665,14.826086956521738,13.5,15.227272727272727,1.7272727272727273,0.4090909090909091,212.7826086956522
2016-06-18,201.29166666666666,1.8333333333333333,12.875,10.391304347826088,12.043478260869565,1.6521739130434783,0.4166666666666667,214.16666666666666
2016-06-19,201.20833333333334,2.75,11.291666666666666,11.291666666666666,13.041666666666666,1.75,0.4583333333333333,212.5
2016-06-20,200.54166666666666,2.2083333333333335,14.666666666666666,12.541666666666666,16.083333333333332,3.5416666666666665,0.375,215.20833333333334
2016-06-21,189.83333333333334,2.6956521739130435,13.166666666666666,11.75,15.791666666666666,4.041666666666667,0.25,203.0
2016-06-22,194.75,3.4166666666666665,14.916666666666666,14.416666666666666,21.375,6.958333333333333,0.20833333333333334,209.66666666666666
2016-06-23,194.30434782608697,3.0833333333333335,14.391304347826088,12.73913043478261,16.565217391304348,3.8260869565217392,0.0,208.69565217391303
2016-06-24,195.75,3.75,15.791666666666666,13.875,18.416666666666668,4.541666666666667,0.2916666666666667,211.54166666666666
2016-06-25,196.85714285714286,2.5714285714285716,11.428571428571429,13.208333333333334,20.208333333333332,7.0,0.043478260869565216,208.28571428571428
2016-06-26,198.25,2.375,12.458333333333334,7.208333333333333,8.5,1.2916666666666667,0.6666666666666666,210.70833333333334
2016-06-27,199.79166666666666,2.375,13.291666666666666,8.666666666666666,10.708333333333334,2.0416666666666665,0.5,213.08333333333334
2016-06-28,198.29166666666666,3.652173913043478,17.25,18.0,21.130434782608695,3.130434782608696,0.75,215.54166666666666
2016-06-29,203.54166666666666,4.25,18.333333333333332,18.666666666666668,22.375,3.7083333333333335,0.625,221.875
2016-06-30,191.8695652173913,3.8333333333333335,15.347826086956522,13.291666666666666,19.708333333333332,6.416666666666667,0.3333333333333333,207.2173913043478
2016-07-01,189.125,2.8333333333333335,14.333333333333334,11.041666666666666,16.583333333333332,5.541666666666667,0.4166666666666667,203.45833333333334
2016-07-02,190.54166666666666,1.875,16.75,7.375,12.458333333333334,5.083333333333333,0.0,207.29166666666666
2016-07-03,184.29166666666666,1.4583333333333333,10.25,6.086956521739131,10.478260869565217,4.391304347826087,0.16666666666666666,194.54166666666666
2016-07-04,184.25,2.125,13.666666666666666,9.333333333333334,14.208333333333334,4.875,0.20833333333333334,197.91666666666666
2016-07-05,187.45,2.130434782608696,14.45,9.541666666666666,14.375,4.833333333333333,0.08695652173913043,201.9
2016-07-06,187.75,2.0833333333333335,14.375,7.75,13.458333333333334,5.708333333333333,0.0,202.125
2016-07-07,190.6086956521739,2.2083333333333335,10.173913043478262,9.875,15.0,5.125,0.2916666666666667,200.7826086956522
2016-07-08,188.33333333333334,2.0833333333333335,11.375,11.652173913043478,16.043478260869566,4.391304347826087,0.0,199.70833333333334
2016-07-09,185.625,1.9166666666666667,7.375,9.458333333333334,14.125,4.666666666666667,0.0,193.0
2016-07-10,190.16666666666666,2.3333333333333335,8.333333333333334,9.0,12.416666666666666,3.4166666666666665,0.2916666666666667,198.5
2016-07-11,198.66666666666666,2.8333333333333335,12.933333333333334,13.958333333333334,19.166666666666668,5.208333333333333,0.16666666666666666,211.6
2016-07-12,192.04166666666666,2.782608695652174,14.083333333333334,9.833333333333334,16.75,6.916666666666667,0.125,206.125
2016-07-13,191.66666666666666,2.7916666666666665,12.291666666666666,14.695652173913043,23.08695652173913,8.391304347826088,0.041666666666666664,203.95833333333334
2016-07-14,194.56521739130434,2.8333333333333335,19.17391304347826,13.708333333333334,18.75,5.041666666666667,0.5833333333333334,213.7391304347826
2016-07-15,197.625,2.375,11.791666666666666,9.958333333333334,12.75,2.7916666666666665,0.6086956521739131,209.41666666666666
2016-07-16,199.75,2.125,16.875,7.416666666666667,10.25,2.8333333333333335,0.5833333333333334,216.625
2016-07-17,203.04166666666666,2.8333333333333335,12.791666666666666,8.75,10.458333333333334,1.7083333333333333,0.4166666666666667,215.83333333333334
2016-07-18,206.06666666666666,3.2083333333333335,12.133333333333333,10.608695652173912,12.434782608695652,1.826086956521739,0.875,218.2
