date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2016-04-07,190.33333333333334,3.869565217391304,96.0,81.5,32.0,16.428571428571427,16.954545454545453,22.59090909090909,5.636363636363637,0.6521739130434783,13.363636363636363,223.0,167.375,132.0,206.76190476190476
2016-04-08,193.875,4.708333333333333,83.0,62.25,43.0,24.0,31.208333333333332,44.583333333333336,13.375,1.2916666666666667,14.333333333333334,195.0,160.25,130.0,217.875
2016-04-09,195.91666666666666,6.25,88.0,58.291666666666664,23.0,27.625,27.875,40.666666666666664,12.791666666666666,2.375,26.583333333333332,231.0,171.16666666666666,113.0,223.54166666666666
2016-04-10,198.54166666666666,5.833333333333333,85.0,57.666666666666664,31.0,27.125,25.958333333333332,31.291666666666668,5.333333333333333,2.6666666666666665,29.75,217.0,176.125,135.0,225.66666666666666
2016-04-11,192.875,3.3043478260869565,68.0,42.0,24.0,10.291666666666666,14.08695652173913,20.82608695652174,6.739130434782608,0.625,18.25,147.0,114.29166666666667,71.0,203.16666666666666
2016-04-12,194.3913043478261,3.4166666666666665,64.0,41.291666666666664,15.0,15.26086956521739,18.916666666666668,25.458333333333332,6.541666666666667,0.5416666666666666,18.541666666666668,184.0,124.20833333333333,50.0,209.65217391304347
2016-04-13,192.625,2.625,95.0,74.29166666666667,47.0,14.333333333333334,10.291666666666666,13.041666666666666,2.75,0.375,8.166666666666666,212.0,162.5,136.0,206.95833333333334
2016-04-14,191.70833333333334,3.125,96.0,66.70833333333333,40.0,16.416666666666668,19.416666666666668,28.583333333333332,9.166666666666666,0.8333333333333334,8.666666666666666,249.0,188.20833333333334,147.0,208.125
2016-04-15,193.2608695652174,4.043478260869565,56.0,32.125,12.0,10.91304347826087,18.0,25.782608695652176,7.782608695652174,1.0,17.434782608695652,202.0,155.04166666666666,111.0,204.17391304347825
2016-04-16,194.08333333333334,4.375,54.0,38.875,11.0,16.333333333333332,17.958333333333332,24.208333333333332,6.25,0.9583333333333334,15.833333333333334,250.0,167.41666666666666,87.0,210.41666666666666
2016-04-17,191.5,2.6666666666666665,92.0,49.708333333333336,25.0,15.125,12.458333333333334,14.875,2.4166666666666665,1.125,13.958333333333334,263.0,207.29166666666666,163.0,206.625
2016-04-18,195.08333333333334,5.391304347826087,76.0,52.291666666666664,41.0,21.5,30.652173913043477,43.52173913043478,12.869565217391305,2.0833333333333335,24.041666666666668,180.0,158.08333333333334,126.0,216.58333333333334
2016-04-19,195.3913043478261,4.791666666666667,69.0,46.583333333333336,31.0,16.26086956521739,22.833333333333332,32.291666666666664,9.458333333333334,1.875,22.391304347826086,202.0,148.41666666666666,93.0,211.65217391304347
2016-04-20,194.2173913043478,4.565217391304348,67.0,44.833333333333336,13.0,14.608695652173912,16.652173913043477,22.043478260869566,5.391304347826087,1.2857142857142858,19.523809523809526,226.0,161.75,88.0,208.82608695652175
2016-04-21,193.45833333333334,3.6666666666666665,95.0,74.66666666666667,49.0,14.916666666666666,14.5,18.166666666666668,3.6666666666666665,1.0,17.708333333333332,175.0,159.625,153.0,208.375
2016-04-22,191.625,4.125,97.0,64.5,37.0,16.458333333333332,21.458333333333332,32.625,11.166666666666666,1.2083333333333333,15.125,248.0,196.04166666666666,156.0,208.08333333333334
2016-04-23,194.45833333333334,3.75,85.0,59.625,20.0,21.375,25.75,33.875,8.125,2.5416666666666665,21.458333333333332,253.0,193.875,148.0,215.83333333333334
2016-04-24,194.91666666666666,5.166666666666667,91.0,52.041666666666664,21.0,13.666666666666666,11.375,13.333333333333334,1.9583333333333333,1.4583333333333333,43.708333333333336,234.0,182.16666666666666,150.0,208.58333333333334
2016-04-25,194.04166666666666,4.541666666666667,72.0,52.125,32.0,13.416666666666666,10.565217391304348,12.782608695652174,2.217391304347826,1.0,41.5,252.0,191.58333333333334,133.0,207.45833333333334
2016-04-26,193.08695652173913,4.666666666666667,76.0,50.125,26.0,16.652173913043477,23.166666666666668,29.75,6.583333333333333,1.7916666666666667,25.875,280.0,212.20833333333334,157.0,209.7391304347826
2016-04-27,193.75,3.875,93.0,78.29166666666667,64.0,16.166666666666668,14.5,17.791666666666668,3.2916666666666665,1.2916666666666667,20.47826086956522,210.0,184.91666666666666,169.0,209.91666666666666
2016-04-28,192.04347826086956,4.608695652173913,93.0,80.79166666666667,68.0,14.826086956521738,17.347826086956523,24.73913043478261,7.391304347826087,1.35,7.478260869565218,193.0,164.125,129.0,206.8695652173913
2016-04-29,194.375,4.583333333333333,66.0,47.333333333333336,33.0,11.166666666666666,11.0,15.791666666666666,4.791666666666667,1.0,11.291666666666666,159.0,131.20833333333334,99.0,205.54166666666666
2016-04-30,197.83333333333334,4.708333333333333,81.0,46.333333333333336,19.0,17.75,21.583333333333332,29.5,7.916666666666667,1.6666666666666667,14.875,220.0,153.20833333333334,76.0,215.58333333333334
2016-05-01,198.33333333333334,6.875,68.0,42.5,26.0,20.0,16.291666666666668,19.916666666666668,3.625,4.416666666666667,26.125,253.0,196.29166666666666,128.0,218.33333333333334
2016-05-02,195.83333333333334,6.695652173913044,58.0,41.666666666666664,18.0,19.958333333333332,24.695652173913043,33.52173913043478,8.826086956521738,3.0833333333333335,27.083333333333332,298.0,218.20833333333334,150.0,215.79166666666666
2016-05-03,191.7391304347826,2.6666666666666665,75.0,49.333333333333336,21.0,13.434782608695652,6.291666666666667,7.666666666666667,1.375,1.2083333333333333,18.625,261.0,214.29166666666666,171.0,205.17391304347825
2016-05-04,194.29166666666666,3.5416666666666665,89.0,39.333333333333336,20.0,11.541666666666666,8.875,10.875,2.0,2.2083333333333335,27.458333333333332,249.0,207.375,165.0,205.83333333333334
2016-05-05,195.33333333333334,2.7083333333333335,38.0,27.291666666666668,20.0,12.416666666666666,11.291666666666666,13.5,2.2083333333333335,2.6666666666666665,20.291666666666668,251.0,214.70833333333334,184.0,207.75
2016-05-06,195.45833333333334,4.208333333333333,88.0,57.75,30.0,18.416666666666668,17.916666666666668,24.041666666666668,6.125,1.25,14.208333333333334,211.0,177.16666666666666,159.0,213.875
2016-05-07,194.95833333333334,6.041666666666667,85.0,65.29166666666667,38.0,16.625,14.125,17.958333333333332,3.8333333333333335,1.625,27.958333333333332,235.0,192.70833333333334,160.0,211.58333333333334
2016-05-08,194.70833333333334,9.041666666666666,54.0,36.125,17.0,14.541666666666666,9.666666666666666,11.458333333333334,1.7916666666666667,1.0,42.5,264.0,201.375,135.0,209.25
2016-05-09,193.58333333333334,6.043478260869565,96.0,83.20833333333333,51.0,16.5,14.608695652173912,20.434782608695652,5.826086956521739,1.0,22.291666666666668,190.0,168.33333333333334,154.0,210.08333333333334
2016-05-10,196.91304347826087,5.75,97.0,93.08333333333333,79.0,35.0,27.916666666666668,49.875,21.958333333333332,1.0416666666666667,11.666666666666666,215.0,188.16666666666666,157.0,231.91304347826087
2016-05-11,190.0909090909091,2.869565217391304,95.0,80.95833333333333,71.0,17.772727272727273,18.041666666666668,26.5,8.458333333333334,0.8695652173913043,10.434782608695652,235.0,190.0,150.0,207.86363636363637
2016-05-12,195.5,5.041666666666667,88.0,51.666666666666664,24.0,22.708333333333332,26.333333333333332,34.416666666666664,8.083333333333334,1.1818181818181819,17.791666666666668,267.0,196.95833333333334,121.0,218.20833333333334
2016-05-13,195.41666666666666,4.25,77.0,47.916666666666664,29.0,23.625,26.333333333333332,35.083333333333336,8.75,2.1666666666666665,19.375,270.0,215.66666666666666,159.0,219.04166666666666
2016-05-14,192.625,3.2083333333333335,65.0,45.166666666666664,23.0,16.833333333333332,12.958333333333334,15.25,2.2916666666666665,1.3333333333333333,22.75,296.0,225.16666666666666,171.0,209.45833333333334
2016-05-15,192.875,3.25,64.0,47.5,28.0,14.25,6.875,8.375,1.5,1.875,27.458333333333332,278.0,227.16666666666666,181.0,207.125
2016-05-16,191.04166666666666,2.5652173913043477,93.0,62.125,38.0,16.5,9.782608695652174,13.478260869565217,3.6956521739130435,1.0,11.75,276.0,219.29166666666666,139.0,207.54166666666666
2016-05-17,193.7391304347826,3.875,86.0,49.375,18.0,14.391304347826088,17.708333333333332,24.541666666666668,6.833333333333333,1.0,15.333333333333334,240.0,177.375,125.0,208.1304347826087
2016-05-18,195.3181818181818,4.086956521739131,67.0,41.25,12.0,21.272727272727273,23.0,29.347826086956523,6.3478260869565215,1.7391304347826086,19.956521739130434,294.0,203.95833333333334,118.0,216.5909090909091
2016-05-19,194.95833333333334,4.416666666666667,78.0,47.625,25.0,23.5,23.291666666666668,27.875,4.583333333333333,2.375,24.75,295.0,229.33333333333334,174.0,218.45833333333334
2016-05-20,194.125,3.7916666666666665,65.0,45.208333333333336,28.0,21.416666666666668,16.791666666666668,19.666666666666668,2.875,2.5833333333333335,26.583333333333332,296.0,230.20833333333334,188.0,215.54166666666666
2016-05-21,193.58333333333334,4.083333333333333,70.0,42.041666666666664,15.0,19.083333333333332,16.625,20.5,3.875,2.1666666666666665,31.666666666666668,306.0,233.875,178.0,212.66666666666666
2016-05-22,193.625,4.0,69.0,47.583333333333336,32.0,17.75,11.541666666666666,13.291666666666666,1.75,1.7916666666666667,32.875,283.0,228.08333333333334,169.0,211.375
2016-05-23,197.66666666666666,7.583333333333333,77.0,39.625,19.0,27.541666666666668,32.21739130434783,38.869565217391305,6.6521739130434785,3.375,34.041666666666664,317.0,256.5,195.0,225.20833333333334
2016-05-24,195.2608695652174,4.875,52.0,37.458333333333336,20.0,25.956521739130434,31.0,39.0,8.0,3.6666666666666665,35.875,297.0,248.08333333333334,201.0,221.2173913043478
2016-05-25,192.41666666666666,7.869565217391305,66.0,48.208333333333336,32.0,20.916666666666668,14.25,18.208333333333332,3.9583333333333335,1.8695652173913044,35.5,262.0,237.0,215.0,213.33333333333334
2016-05-26,189.625,2.7083333333333335,95.0,67.45833333333333,44.0,19.0,13.666666666666666,19.791666666666668,6.125,1.7916666666666667,18.583333333333332,294.0,248.75,221.0,208.625
2016-05-27,193.33333333333334,4.875,94.0,54.333333333333336,26.0,17.541666666666668,17.125,21.958333333333332,4.833333333333333,1.25,31.75,289.0,238.91666666666666,201.0,210.875
2016-05-28,198.20833333333334,8.375,84.0,62.541666666666664,51.0,28.0,23.875,28.875,5.0,1.6666666666666667,37.791666666666664,232.0,213.41666666666666,192.0,226.20833333333334
2016-05-29,196.75,6.708333333333333,91.0,71.54166666666667,36.0,18.25,7.916666666666667,9.125,1.2083333333333333,1.0416666666666667,34.791666666666664,282.0,217.41666666666666,178.0,215.0
2016-05-30,192.16666666666666,2.588235294117647,96.0,76.79166666666667,59.0,17.25,9.08695652173913,10.73913043478261,1.6521739130434783,1.0,7.291666666666667,249.0,216.04166666666666,178.0,209.41666666666666
2016-05-31,194.95454545454547,4.0,85.0,56.916666666666664,22.0,21.545454545454547,21.304347826086957,30.0,8.695652173913043,2.217391304347826,21.565217391304348,297.0,246.33333333333334,208.0,216.5
2016-06-01,194.66666666666666,2.217391304347826,55.0,40.291666666666664,25.0,15.875,16.958333333333332,24.0,7.041666666666667,1.125,17.333333333333332,259.0,214.75,176.0,210.54166666666666
2016-06-02,193.54166666666666,2.875,59.0,38.791666666666664,21.0,15.541666666666666,15.041666666666666,22.708333333333332,7.666666666666667,1.4166666666666667,8.708333333333334,243.0,200.20833333333334,163.0,209.08333333333334
2016-06-03,194.75,2.8461538461538463,61.0,39.666666666666664,13.0,18.208333333333332,18.375,25.0,6.625,1.7916666666666667,9.958333333333334,264.0,210.16666666666666,142.0,212.95833333333334
2016-06-04,194.54166666666666,,85.0,55.583333333333336,36.0,20.583333333333332,13.416666666666666,17.541666666666668,4.125,1.5416666666666667,16.958333333333332,257.0,219.0,185.0,215.125
2016-06-05,192.41666666666666,2.875,95.0,71.66666666666667,45.0,15.541666666666666,6.041666666666667,7.041666666666667,1.0,0.8333333333333334,9.333333333333334,243.0,199.125,160.0,207.95833333333334
2016-06-06,193.75,,83.0,56.458333333333336,33.0,18.041666666666668,14.956521739130435,19.869565217391305,4.913043478260869,1.7083333333333333,19.0,292.0,232.625,176.0,211.79166666666666
2016-06-07,191.66666666666666,3.3076923076923075,91.0,77.0,55.0,17.761904761904763,12.458333333333334,16.541666666666668,4.083333333333333,1.5217391304347827,14.5,235.0,207.75,186.0,209.42857142857142
2016-06-08,190.875,2.8260869565217392,89.0,63.291666666666664,37.0,18.125,9.75,12.791666666666666,3.0416666666666665,1.9583333333333333,11.75,295.0,237.0,183.0,209.0
2016-06-09,191.33333333333334,2.75,93.0,75.25,52.0,20.125,13.833333333333334,17.916666666666668,4.083333333333333,1.5833333333333333,9.541666666666666,283.0,234.70833333333334,214.0,211.45833333333334
2016-06-10,192.625,2.7083333333333335,87.0,55.083333333333336,26.0,19.041666666666668,17.541666666666668,21.958333333333332,4.416666666666667,1.8333333333333333,15.75,323.0,260.5,198.0,211.66666666666666
2016-06-11,191.54166666666666,2.8333333333333335,80.0,55.875,36.0,17.916666666666668,7.541666666666667,9.75,2.2083333333333335,1.8333333333333333,19.791666666666668,309.0,261.4583333333333,220.0,209.45833333333334
2016-06-12,188.625,2.125,92.0,68.95833333333333,46.0,14.708333333333334,4.208333333333333,5.416666666666667,1.2083333333333333,1.5416666666666667,12.375,289.0,244.75,211.0,203.33333333333334
2016-06-13,189.95833333333334,2.625,96.0,82.25,66.0,20.416666666666668,16.82608695652174,26.347826086956523,9.521739130434783,1.375,9.416666666666666,255.0,225.79166666666666,206.0,210.375
2016-06-14,191.86363636363637,3.260869565217391,87.0,64.29166666666667,37.0,20.681818181818183,14.956521739130435,19.26086956521739,4.304347826086956,2.1739130434782608,21.565217391304348,301.0,247.5,202.0,212.54545454545453
2016-06-15,193.875,3.260869565217391,80.0,60.833333333333336,39.0,22.25,18.166666666666668,28.541666666666668,10.375,2.2916666666666665,21.416666666666668,306.0,262.25,225.0,216.125
2016-06-16,190.95833333333334,2.357142857142857,96.0,84.79166666666667,65.0,19.416666666666668,11.5,16.375,4.875,1.4583333333333333,7.0,243.0,226.625,207.0,210.375
2016-06-17,197.70833333333334,4.625,98.0,70.5,51.0,25.083333333333332,25.791666666666668,33.083333333333336,7.291666666666667,2.3333333333333335,29.875,274.0,243.79166666666666,204.0,222.79166666666666
2016-06-18,198.375,2.6,84.0,48.208333333333336,20.0,22.625,18.833333333333332,22.125,3.2916666666666665,2.125,25.333333333333332,334.0,267.5,199.0,221.0
2016-06-19,200.58333333333334,,94.0,82.33333333333333,58.0,24.291666666666668,14.791666666666666,17.25,2.4583333333333335,2.2083333333333335,31.166666666666668,243.0,226.70833333333334,209.0,224.875
2016-06-20,196.91666666666666,4.416666666666667,91.0,73.33333333333333,50.0,30.0,22.73913043478261,35.608695652173914,12.869565217391305,2.0833333333333335,30.75,301.0,258.9583333333333,223.0,226.91666666666666
2016-06-21,188.6086956521739,2.75,94.0,70.16666666666667,43.0,22.217391304347824,19.666666666666668,29.458333333333332,9.791666666666666,1.3636363636363635,14.916666666666666,303.0,260.1666666666667,215.0,210.82608695652175
2016-06-22,193.16666666666666,3.9130434782608696,95.0,79.58333333333333,65.0,29.291666666666668,21.583333333333332,29.291666666666668,7.708333333333333,0.5416666666666666,27.333333333333332,281.0,250.95833333333334,222.0,222.45833333333334
2016-06-23,192.79166666666666,3.75,98.0,72.33333333333333,44.0,24.375,21.166666666666668,40.583333333333336,19.416666666666668,0.08333333333333333,15.166666666666666,292.0,250.29166666666666,216.0,217.16666666666666
2016-06-24,195.83333333333334,3.5,94.0,80.04166666666667,51.0,23.791666666666668,14.791666666666666,19.083333333333332,4.291666666666667,0.0,18.541666666666668,262.0,227.45833333333334,201.0,219.625
2016-06-25,194.125,3.625,97.0,77.04166666666667,63.0,26.166666666666668,19.458333333333332,26.25,6.791666666666667,0.4583333333333333,19.166666666666668,270.0,237.45833333333334,202.0,220.29166666666666
2016-06-26,194.83333333333334,2.625,81.0,63.166666666666664,37.0,22.916666666666668,11.541666666666666,13.666666666666666,2.125,0.5833333333333334,23.125,279.0,234.95833333333334,204.0,217.75
2016-06-27,198.65217391304347,3.3043478260869565,96.0,67.29166666666667,31.0,24.956521739130434,23.045454545454547,30.863636363636363,7.818181818181818,0.8695652173913043,31.26086956521739,307.0,239.41666666666666,187.0,223.6086956521739
2016-06-28,195.7391304347826,2.7916666666666665,96.0,88.75,70.0,32.47826086956522,18.791666666666668,23.291666666666668,4.5,0.0,14.041666666666666,249.0,213.29166666666666,191.0,228.2173913043478
2016-06-29,198.33333333333334,3.782608695652174,95.0,87.0,68.0,29.916666666666668,21.083333333333332,27.125,6.041666666666667,0.08333333333333333,16.0,266.0,234.41666666666666,203.0,228.25
2016-06-30,196.66666666666666,5.166666666666667,95.0,78.95833333333333,63.0,38.375,25.833333333333332,43.583333333333336,17.75,0.875,23.25,280.0,257.625,234.0,235.04166666666666
2016-07-01,191.91666666666666,4.458333333333333,87.0,63.541666666666664,34.0,30.291666666666668,25.5,40.958333333333336,15.458333333333334,1.7083333333333333,23.708333333333332,326.0,277.3333333333333,234.0,222.20833333333334
2016-07-02,186.08333333333334,2.5,80.0,57.333333333333336,34.0,24.541666666666668,14.0,22.583333333333332,8.583333333333334,0.875,17.625,351.0,299.0,256.0,210.625
2016-07-03,183.79166666666666,1.75,83.0,61.166666666666664,41.0,20.833333333333332,9.041666666666666,14.708333333333334,5.666666666666667,0.875,18.416666666666668,342.0,301.8333333333333,266.0,204.625
