date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,RAIN_sum,SO2_mean,TEMP_max,TEMP_mean,TEMP_min
2015-02-25,78.0,57.166666666666664,41.0,13.875,16.125,2.25,0,1.875,85.0,45.708333333333336,18.0
2015-02-26,75.0,58.333333333333336,39.0,21.833333333333332,25.375,3.5416666666666665,0,3.0,91.0,55.541666666666664,17.0
2015-02-27,88.0,73.04166666666667,52.0,28.583333333333332,33.75,5.166666666666667,0,4.166666666666667,126.0,76.375,24.0
2015-02-28,97.0,74.08333333333333,52.0,21.652173913043477,23.17391304347826,1.5217391304347827,0,3.5652173913043477,149.0,103.58333333333333,44.0
2015-03-01,74.0,62.333333333333336,45.0,10.476190476190476,11.714285714285714,1.2380952380952381,0,1.9,69.0,32.583333333333336,10.0
2015-03-02,84.0,65.5,50.0,28.52173913043478,34.30434782608695,5.782608695652174,0,2.5714285714285716,103.0,62.833333333333336,16.0
2015-03-03,90.0,75.75,60.0,42.833333333333336,56.916666666666664,14.083333333333334,0,3.9130434782608696,128.0,83.54166666666667,29.0
2015-03-04,95.0,70.29166666666667,36.0,44.916666666666664,58.875,13.958333333333334,0,4.458333333333333,175.0,117.875,56.0
2015-03-05,84.0,72.20833333333333,56.0,34.708333333333336,41.75,7.041666666666667,0,4.75,195.0,154.83333333333334,116.0
2015-03-06,100.0,82.625,61.0,19.434782608695652,21.043478260869566,1.608695652173913,0,2.0,202.0,165.625,123.0
2015-03-07,100.0,89.66666666666667,73.0,17.625,20.75,3.125,3,1.2083333333333333,206.0,173.875,147.0
2015-03-08,100.0,90.08333333333333,72.0,21.80952380952381,35.38095238095238,13.571428571428571,0,1.4285714285714286,185.0,148.66666666666666,122.0
2015-03-09,100.0,88.54166666666667,68.0,7.0,8.083333333333334,1.0833333333333333,37,1.0,126.0,89.75,69.0
2015-03-10,76.0,61.25,49.0,5.5,6.5,1.0,0,1.0,99.0,75.04166666666667,58.0
2015-03-11,79.0,63.5,45.0,6.291666666666667,7.375,1.0833333333333333,0,1.0,104.0,70.66666666666667,45.0
2015-03-12,80.0,62.416666666666664,49.0,10.208333333333334,11.75,1.5416666666666667,0,1.0,108.0,68.54166666666667,34.0
2015-03-13,100.0,70.04166666666667,37.0,17.608695652173914,19.08695652173913,1.4782608695652173,9,1.434782608695652,136.0,85.70833333333333,40.0
2015-03-14,100.0,90.16666666666667,70.0,9.125,10.375,1.25,22,1.0,86.0,69.625,56.0
2015-03-15,75.0,54.083333333333336,36.0,6.5,7.583333333333333,1.0833333333333333,0,1.0,126.0,85.875,53.0
2015-03-16,83.0,63.041666666666664,38.0,34.625,43.125,8.5,0,2.4166666666666665,147.0,88.375,31.0
2015-03-17,97.0,64.91666666666667,27.0,42.416666666666664,58.625,16.208333333333332,0,4.166666666666667,178.0,123.16666666666667,63.0
2015-03-18,100.0,74.95833333333333,53.0,37.083333333333336,44.708333333333336,7.625,10,2.5,192.0,145.5,98.0
2015-03-19,100.0,90.125,66.0,16.916666666666668,21.333333333333332,4.416666666666667,12,1.5416666666666667,172.0,142.20833333333334,103.0
2015-03-20,75.0,57.208333333333336,40.0,3.4782608695652173,4.478260869565218,1.0,0,1.0,154.0,112.70833333333333,91.0
2015-03-21,71.0,50.666666666666664,34.0,2.7916666666666665,3.7916666666666665,1.0,0,1.0,142.0,98.58333333333333,68.0
2015-03-22,80.0,59.083333333333336,34.0,22.625,27.625,5.0,0,2.9523809523809526,155.0,99.70833333333333,42.0
2015-03-23,76.0,58.5,26.0,21.666666666666668,25.416666666666668,3.75,0,1.875,186.0,121.0,76.0
2015-03-24,64.0,50.291666666666664,33.0,4.541666666666667,5.541666666666667,1.0,0,1.0,115.0,90.58333333333333,63.0
2015-03-25,63.0,52.291666666666664,37.0,5.583333333333333,6.625,1.0416666666666667,0,1.0,104.0,71.79166666666667,51.0
2015-03-26,79.0,58.0,41.0,12.208333333333334,14.25,2.0416666666666665,0,1.3333333333333333,120.0,78.375,28.0
2015-03-27,97.0,68.08333333333333,37.0,10.0,11.173913043478262,1.173913043478261,1,1.5217391304347827,142.0,96.625,49.0
2015-03-28,93.0,75.41666666666667,60.0,19.833333333333332,22.875,3.0416666666666665,1,2.25,138.0,104.91666666666667,69.0
2015-03-29,87.0,66.70833333333333,40.0,31.25,35.0,3.75,0,2.869565217391304,158.0,117.625,58.0
2015-03-30,86.0,69.58333333333333,49.0,34.083333333333336,38.416666666666664,4.333333333333333,0,5.333333333333333,180.0,146.29166666666666,101.0
2015-03-31,99.0,75.54166666666667,45.0,23.833333333333332,25.333333333333332,1.5,0,2.75,200.0,162.875,111.0
2015-04-01,100.0,95.875,83.0,21.583333333333332,24.958333333333332,3.375,9,3.0416666666666665,175.0,153.5,129.0
2015-04-02,86.0,71.75,50.0,13.791666666666666,15.041666666666666,1.25,0,2.0,200.0,155.70833333333334,112.0
2015-04-03,100.0,94.5,86.0,19.0,23.125,4.125,10,1.7083333333333333,200.0,177.29166666666666,157.0
2015-04-04,100.0,88.16666666666667,68.0,17.041666666666668,19.041666666666668,2.0,1,2.7916666666666665,238.0,187.625,151.0
2015-04-05,100.0,99.95833333333333,99.0,14.0,15.347826086956522,1.3478260869565217,21,1.0869565217391304,176.0,162.83333333333334,153.0
2015-04-06,100.0,99.875,97.0,14.458333333333334,17.666666666666668,3.2083333333333335,8,1.0,176.0,156.95833333333334,110.0
2015-04-07,100.0,82.08333333333333,65.0,5.666666666666667,6.666666666666667,1.0,3,1.0,113.0,101.375,88.0
2015-04-08,100.0,75.16666666666667,55.0,6.916666666666667,8.125,1.2083333333333333,5,1.0,115.0,77.95833333333333,49.0
2015-04-09,97.0,71.66666666666667,58.0,25.625,38.75,13.125,0,3.6666666666666665,159.0,113.66666666666667,72.0
2015-04-10,100.0,97.29166666666667,88.0,19.541666666666668,21.666666666666668,2.125,25,1.125,123.0,115.75,105.0
2015-04-11,100.0,83.45833333333333,59.0,15.791666666666666,19.583333333333332,3.7916666666666665,4,1.2916666666666667,171.0,126.0,103.0
2015-04-12,90.0,69.33333333333333,45.0,7.260869565217392,8.434782608695652,1.173913043478261,0,1.0869565217391304,199.0,145.83333333333334,87.0
2015-04-13,100.0,91.66666666666667,70.0,9.5,10.666666666666666,1.1666666666666667,12,1.0,152.0,141.125,121.0
2015-04-14,100.0,98.29166666666667,86.0,26.26086956521739,30.869565217391305,4.608695652173913,25,1.4545454545454546,166.0,153.91666666666666,127.0
2015-04-15,100.0,79.625,63.0,19.916666666666668,21.5,1.5833333333333333,2,2.7083333333333335,150.0,130.25,104.0
2015-04-16,97.0,71.0,48.0,33.041666666666664,35.541666666666664,2.5,0,6.208333333333333,195.0,161.625,113.0
2015-04-17,98.0,61.541666666666664,37.0,23.833333333333332,25.958333333333332,2.125,0,2.4583333333333335,178.0,161.29166666666666,114.0
2015-04-18,71.0,52.416666666666664,21.0,21.375,24.041666666666668,2.6666666666666665,0,2.875,214.0,159.83333333333334,89.0
2015-04-19,100.0,87.5,79.0,15.652173913043478,16.82608695652174,1.173913043478261,1,2.9130434782608696,220.0,184.79166666666666,153.0
2015-04-20,100.0,97.79166666666667,85.0,21.041666666666668,27.25,6.208333333333333,31,1.8333333333333333,203.0,176.66666666666666,144.0
2015-04-21,100.0,76.95833333333333,55.0,6.458333333333333,7.458333333333333,1.0,1,1.0,176.0,136.5,101.0
2015-04-22,98.0,78.95833333333333,52.0,30.708333333333332,38.708333333333336,8.0,0,3.7083333333333335,226.0,158.20833333333334,89.0
2015-04-23,90.0,47.166666666666664,28.0,36.416666666666664,39.416666666666664,3.0,0,4.208333333333333,223.0,179.04166666666666,136.0
2015-04-24,75.0,58.75,33.0,32.083333333333336,37.791666666666664,5.708333333333333,0,4.125,234.0,185.75,138.0
2015-04-25,74.0,40.125,24.0,12.125,13.208333333333334,1.0833333333333333,0,2.375,242.0,190.0,134.0
2015-04-26,87.0,55.75,35.0,15.73913043478261,16.956521739130434,1.2173913043478262,0,3.739130434782609,228.0,185.83333333333334,127.0
2015-04-27,97.0,78.58333333333333,49.0,23.541666666666668,25.875,2.3333333333333335,0,5.541666666666667,246.0,209.5,163.0
2015-04-28,99.0,80.20833333333333,62.0,21.875,25.166666666666668,3.2916666666666665,0,4.083333333333333,235.0,209.5,192.0
2015-04-29,95.0,81.04166666666667,69.0,24.625,26.583333333333332,1.9583333333333333,0,4.416666666666667,222.0,200.79166666666666,174.0
2015-04-30,94.0,72.0,47.0,18.375,20.375,2.0,0,3.2916666666666665,247.0,202.16666666666666,165.0
2015-05-01,98.0,78.70833333333333,49.0,20.166666666666668,22.166666666666668,2.0,0,2.8333333333333335,269.0,211.75,165.0
2015-05-02,100.0,81.20833333333333,48.0,16.875,18.416666666666668,1.5416666666666667,0,3.7916666666666665,270.0,216.04166666666666,169.0
2015-05-03,100.0,82.0,56.0,10.565217391304348,11.608695652173912,1.0434782608695652,4,2.4782608695652173,254.0,211.29166666666666,181.0
2015-05-04,100.0,94.41666666666667,53.0,10.166666666666666,11.625,1.4583333333333333,4,2.2083333333333335,234.0,199.95833333333334,177.0
2015-05-05,70.0,48.916666666666664,25.0,8.75,9.75,1.0,0,1.625,241.0,190.33333333333334,147.0
2015-05-06,95.0,75.45833333333333,59.0,11.375,12.458333333333334,1.0833333333333333,0,2.6666666666666665,235.0,198.70833333333334,157.0
2015-05-07,100.0,78.5,42.0,18.708333333333332,20.916666666666668,2.2083333333333335,1,4.083333333333333,237.0,202.20833333333334,171.0
2015-05-08,99.0,75.125,51.0,20.375,22.708333333333332,2.3333333333333335,1,3.875,257.0,207.29166666666666,158.0
2015-05-09,100.0,88.20833333333333,73.0,25.25,27.583333333333332,2.3333333333333335,1,3.25,208.0,196.91666666666666,177.0
2015-05-10,87.0,58.0,37.0,5.304347826086956,6.304347826086956,1.0,0,1.2173913043478262,244.0,187.375,139.0
2015-05-11,89.0,66.25,29.0,14.708333333333334,16.083333333333332,1.375,0,2.4583333333333335,226.0,181.66666666666666,122.0
2015-05-12,100.0,91.70833333333333,73.0,19.666666666666668,21.714285714285715,2.0476190476190474,47,1.619047619047619,231.0,187.70833333333334,153.0
2015-05-13,92.0,74.33333333333333,55.0,22.25,24.416666666666668,2.1666666666666665,0,5.125,236.0,195.625,142.0
2015-05-14,96.0,76.875,40.0,32.166666666666664,34.5,2.3333333333333335,2,5.0,244.0,205.08333333333334,182.0
2015-05-15,100.0,89.125,74.0,23.041666666666668,26.583333333333332,3.5416666666666665,0,3.25,282.0,237.25,192.0
2015-05-16,100.0,93.25,76.0,12.666666666666666,14.166666666666666,1.5,21,2.125,234.0,211.54166666666666,177.0
2015-05-17,97.0,60.375,30.0,13.434782608695652,14.434782608695652,1.0,0,2.5652173913043477,264.0,207.66666666666666,141.0
2015-05-18,100.0,70.91666666666667,46.0,20.583333333333332,22.666666666666668,2.0833333333333335,10,2.5,253.0,204.45833333333334,171.0
2015-05-19,100.0,93.04166666666667,80.0,22.083333333333332,28.458333333333332,6.375,15,3.125,263.0,217.83333333333334,180.0
2015-05-20,100.0,81.29166666666667,62.0,20.625,23.708333333333332,3.0833333333333335,4,3.1666666666666665,270.0,205.125,139.0
2015-05-21,100.0,70.04166666666667,52.0,16.041666666666668,17.75,1.7083333333333333,0,2.9583333333333335,218.0,180.41666666666666,135.0
2015-05-22,83.0,65.875,39.0,23.958333333333332,28.375,4.416666666666667,0,3.7916666666666665,252.0,207.5,159.0
2015-05-23,92.0,74.75,49.0,19.083333333333332,20.875,1.7916666666666667,0,4.333333333333333,243.0,213.29166666666666,182.0
2015-05-24,92.0,67.33333333333333,44.0,12.08695652173913,13.130434782608695,1.0434782608695652,0,3.5652173913043477,281.0,227.95833333333334,187.0
2015-05-25,94.0,69.45833333333333,56.0,27.583333333333332,29.541666666666668,1.9583333333333333,0,6.041666666666667,274.0,230.16666666666666,187.0
2015-05-26,100.0,72.54166666666667,38.0,28.333333333333332,31.833333333333332,3.5,0,6.75,279.0,239.04166666666666,207.0
2015-05-27,65.0,51.458333333333336,34.0,39.458333333333336,42.25,2.7916666666666665,0,7.041666666666667,307.0,251.58333333333334,192.0
2015-05-28,88.0,61.5,36.0,22.958333333333332,24.333333333333332,1.375,0,3.5833333333333335,304.0,251.04166666666666,207.0
2015-05-29,94.0,68.125,43.0,14.125,15.208333333333334,1.0833333333333333,0,3.0,315.0,259.2916666666667,220.0
2015-05-30,100.0,80.91666666666667,64.0,24.541666666666668,26.625,2.0833333333333335,0,6.708333333333333,267.0,241.625,215.0
2015-05-31,100.0,69.0,49.0,6.217391304347826,7.217391304347826,1.0,0,1.7826086956521738,279.0,236.375,208.0
2015-06-01,100.0,69.125,33.0,17.291666666666668,19.125,1.8333333333333333,0,3.0,280.0,236.08333333333334,183.0
2015-06-02,100.0,91.125,76.0,15.541666666666666,17.291666666666668,1.75,0,3.0416666666666665,271.0,244.75,224.0
2015-06-03,100.0,94.875,74.0,21.75,24.666666666666668,2.9166666666666665,65,3.25,236.0,217.75,185.0
2015-06-04,98.0,61.083333333333336,32.0,9.333333333333334,10.416666666666666,1.0833333333333333,0,1.4166666666666667,268.0,214.54166666666666,162.0
2015-06-05,100.0,84.45833333333333,63.0,19.083333333333332,21.791666666666668,2.7083333333333335,22,1.7916666666666667,193.0,168.54166666666666,152.0
2015-06-06,100.0,83.58333333333333,63.0,7.583333333333333,8.875,1.2916666666666667,2,1.2083333333333333,233.0,191.08333333333334,154.0
2015-06-07,100.0,79.875,56.0,8.130434782608695,9.130434782608695,1.0,0,2.0,252.0,214.0,159.0
2015-06-08,100.0,92.25,78.0,9.125,10.375,1.25,7,1.2083333333333333,246.0,212.41666666666666,193.0
2015-06-09,100.0,100.0,100.0,25.416666666666668,42.083333333333336,16.666666666666668,37,3.25,226.0,207.0,188.0
2015-06-10,100.0,86.33333333333333,67.0,29.791666666666668,33.5,3.7083333333333335,0,4.541666666666667,276.0,234.875,183.0
2015-06-11,100.0,94.125,79.0,24.291666666666668,28.583333333333332,4.291666666666667,10,3.4166666666666665,249.0,222.83333333333334,202.0
2015-06-12,100.0,96.41666666666667,87.0,19.833333333333332,23.375,3.5416666666666665,6,3.0,280.0,238.91666666666666,202.0
2015-06-13,97.0,71.25,43.0,16.291666666666668,17.5,1.2083333333333333,0,3.9583333333333335,297.0,254.41666666666666,206.0
2015-06-14,100.0,91.25,80.0,15.478260869565217,16.869565217391305,1.391304347826087,0,5.130434782608695,254.0,234.41666666666666,219.0
2015-06-15,100.0,92.08333333333333,68.0,20.708333333333332,23.666666666666668,2.9583333333333335,0,4.166666666666667,277.0,241.0,210.0
2015-06-16,100.0,97.33333333333333,86.0,32.416666666666664,38.208333333333336,5.791666666666667,4,4.625,257.0,238.95833333333334,220.0
2015-06-17,100.0,89.0,63.0,16.916666666666668,18.291666666666668,1.375,0,3.4166666666666665,291.0,244.5,211.0
2015-06-18,100.0,90.41666666666667,76.0,8.708333333333334,9.75,1.0416666666666667,6,1.375,256.0,224.875,200.0
2015-06-19,100.0,96.0,87.0,8.708333333333334,9.916666666666666,1.2083333333333333,12,1.0416666666666667,235.0,210.58333333333334,184.0
2015-06-20,100.0,86.91666666666667,70.0,17.125,18.791666666666668,1.6666666666666667,0,2.9583333333333335,275.0,240.04166666666666,210.0
2015-06-21,100.0,91.70833333333333,62.0,9.91304347826087,11.0,1.0869565217391304,5,2.4347826086956523,277.0,237.95833333333334,212.0
2015-06-22,100.0,93.66666666666667,84.0,15.583333333333334,17.375,1.7916666666666667,0,2.5833333333333335,265.0,239.16666666666666,203.0
2015-06-23,100.0,90.625,73.0,21.75,24.291666666666668,2.5416666666666665,0,4.041666666666667,279.0,249.54166666666666,223.0
2015-06-24,100.0,85.79166666666667,53.0,17.583333333333332,18.875,1.2916666666666667,0,2.6666666666666665,305.0,257.625,219.0
2015-06-25,100.0,86.375,67.0,18.958333333333332,20.875,1.9166666666666667,0,4.166666666666667,301.0,263.1666666666667,234.0
2015-06-26,100.0,99.08333333333333,91.0,15.291666666666666,16.625,1.3333333333333333,23,1.25,244.0,225.91666666666666,218.0
2015-06-27,100.0,87.58333333333333,78.0,13.333333333333334,14.916666666666666,1.5833333333333333,0,2.3333333333333335,261.0,240.5,216.0
2015-06-28,90.0,81.29166666666667,64.0,3.4347826086956523,4.434782608695652,1.0,0,1.0869565217391304,248.0,217.79166666666666,200.0
2015-06-29,100.0,75.70833333333333,51.0,13.041666666666666,14.5,1.4583333333333333,0,2.3333333333333335,277.0,234.125,196.0
2015-06-30,100.0,89.41666666666667,57.0,16.25,18.125,1.875,22,2.0833333333333335,272.0,231.25,198.0
2015-07-01,100.0,99.91666666666667,98.0,19.416666666666668,22.666666666666668,3.25,54,2.625,269.0,234.75,197.0
2015-07-02,100.0,93.04166666666667,75.0,22.041666666666668,27.041666666666668,5.0,0,5.083333333333333,275.0,243.875,223.0
2015-07-03,100.0,89.41666666666667,73.0,29.625,31.791666666666668,2.1666666666666665,1,4.166666666666667,287.0,250.0,220.0
2015-07-04,100.0,98.70833333333333,93.0,21.916666666666668,23.5,1.5833333333333333,13,4.0,242.0,225.95833333333334,204.0
2015-07-05,100.0,91.45833333333333,81.0,9.565217391304348,10.565217391304348,1.0,1,1.9565217391304348,251.0,228.66666666666666,201.0
2015-07-06,100.0,97.375,90.0,15.125,16.666666666666668,1.5416666666666667,2,1.2083333333333333,246.0,231.375,217.0
2015-07-07,100.0,100.0,100.0,20.291666666666668,23.583333333333332,3.2916666666666665,12,1.2083333333333333,244.0,232.66666666666666,219.0
2015-07-08,100.0,98.33333333333333,87.0,18.708333333333332,21.208333333333332,2.5,0,1.75,292.0,256.4166666666667,231.0
2015-07-09,100.0,97.41666666666667,83.0,27.416666666666668,32.666666666666664,5.25,0,3.5416666666666665,314.0,271.125,239.0
2015-07-10,100.0,97.08333333333333,85.0,20.458333333333332,24.166666666666668,3.7083333333333335,1,3.6666666666666665,310.0,274.875,250.0
2015-07-11,100.0,97.33333333333333,84.0,15.083333333333334,19.416666666666668,4.333333333333333,0,3.75,305.0,274.7916666666667,254.0
2015-07-12,100.0,90.0,75.0,7.826086956521739,12.652173913043478,4.826086956521739,0,3.1739130434782608,316.0,290.0416666666667,256.0
2015-07-13,100.0,94.33333333333333,81.0,8.208333333333334,13.666666666666666,5.458333333333333,0,2.4583333333333335,319.0,293.5833333333333,277.0
2015-07-14,100.0,88.5,73.0,8.625,15.25,6.625,0,3.0416666666666665,325.0,295.25,273.0
2015-07-15,100.0,81.16666666666667,54.0,9.083333333333334,14.458333333333334,5.375,0,1.7916666666666667,357.0,301.0833333333333,262.0
2015-07-16,100.0,93.625,81.0,5.583333333333333,7.291666666666667,1.7083333333333333,14,1.0416666666666667,304.0,279.375,241.0
2015-07-17,100.0,100.0,100.0,10.958333333333334,15.458333333333334,4.5,224,1.2916666666666667,262.0,239.375,227.0
2015-07-18,100.0,96.95833333333333,85.0,16.0,21.875,5.875,41,2.125,295.0,255.16666666666666,218.0
2015-07-19,100.0,97.0,87.0,11.173913043478262,19.782608695652176,8.608695652173912,3,4.565217391304348,312.0,276.75,253.0
2015-07-20,100.0,89.91666666666667,65.0,8.875,13.041666666666666,4.166666666666667,0,3.625,325.0,285.0416666666667,264.0
2015-07-21,100.0,87.70833333333333,75.0,10.791666666666666,17.041666666666668,6.25,0,3.375,308.0,282.0,265.0
2015-07-22,100.0,99.33333333333333,89.0,17.791666666666668,28.083333333333332,10.291666666666666,31,2.5,279.0,255.08333333333334,241.0
2015-07-23,100.0,99.41666666666667,95.0,18.0,27.625,9.625,45,3.7083333333333335,269.0,252.08333333333334,238.0
2015-07-24,100.0,89.58333333333333,69.0,13.208333333333334,22.083333333333332,8.875,0,3.875,315.0,285.375,261.0
2015-07-25,100.0,91.33333333333333,77.0,8.333333333333334,15.041666666666666,6.708333333333333,0,3.375,317.0,287.9583333333333,265.0
2015-07-26,100.0,89.41666666666667,70.0,7.391304347826087,10.91304347826087,3.5217391304347827,0,3.5652173913043477,325.0,292.5416666666667,265.0
2015-07-27,100.0,95.91666666666667,83.0,13.125,17.041666666666668,3.9166666666666665,0,3.25,321.0,291.0,277.0
2015-07-28,100.0,99.45454545454545,96.0,19.875,27.208333333333332,7.333333333333333,0,3.7916666666666665,311.0,290.45454545454544,266.0
2015-07-29,100.0,96.08333333333333,80.0,18.041666666666668,20.916666666666668,2.875,0,2.6666666666666665,333.0,295.125,267.0
2015-07-30,100.0,95.70833333333333,84.0,20.541666666666668,24.25,3.7083333333333335,0,3.125,329.0,304.1666666666667,276.0
2015-07-31,100.0,89.54166666666667,71.0,19.541666666666668,21.208333333333332,1.6666666666666667,0,3.0833333333333335,353.0,315.2083333333333,275.0
2015-08-01,100.0,87.25,59.0,19.208333333333332,20.916666666666668,1.7083333333333333,0,4.333333333333333,367.0,317.625,285.0
2015-08-02,100.0,91.58333333333333,70.0,12.869565217391305,13.956521739130435,1.0869565217391304,0,4.130434782608695,342.0,309.0833333333333,288.0
