date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2015-03-01,195.17391304347825,88.0,59.208333333333336,41.0,0.43478260869565216,3.7083333333333335,4.333333333333333,0.625,8.25,56.0,27.916666666666668,-3.0,195.6086956521739
2015-03-02,196.65217391304347,90.0,64.66666666666667,44.0,6.304347826086956,13.541666666666666,17.458333333333332,3.9166666666666665,16.125,101.0,49.875,-1.0,202.95652173913044
2015-03-03,204.08695652173913,92.0,65.41666666666667,43.0,17.434782608695652,22.291666666666668,33.583333333333336,11.291666666666666,27.0,138.0,72.20833333333333,-9.0,221.52173913043478
2015-03-04,203.08695652173913,93.0,69.45833333333333,47.0,18.043478260869566,27.666666666666668,42.125,14.458333333333334,37.083333333333336,144.0,92.58333333333333,17.0,221.1304347826087
2015-03-05,201.04347826086956,87.0,69.375,47.0,21.434782608695652,23.541666666666668,28.5,4.958333333333333,47.375,168.0,121.33333333333333,84.0,222.47826086956522
2015-03-06,194.91304347826087,100.0,85.66666666666667,70.0,8.478260869565217,7.875,8.208333333333334,0.3333333333333333,31.833333333333332,183.0,146.66666666666666,100.0,203.3913043478261
2015-03-07,199.43478260869566,100.0,96.58333333333333,78.0,27.434782608695652,25.956521739130434,39.30434782608695,13.347826086956522,29.958333333333332,174.0,143.83333333333334,106.0,226.8695652173913
2015-03-08,204.6086956521739,100.0,80.83333333333333,56.0,24.0,17.875,34.0,16.125,30.958333333333332,196.0,135.04166666666666,83.0,228.6086956521739
2015-03-09,195.6086956521739,100.0,83.83333333333333,62.0,6.521739130434782,13.958333333333334,14.875,0.9166666666666666,23.708333333333332,122.0,100.66666666666667,74.0,202.1304347826087
2015-03-10,196.33333333333334,72.0,57.0,37.0,2.9047619047619047,6.478260869565218,7.217391304347826,0.7391304347826086,7.608695652173913,105.0,77.95833333333333,54.0,199.23809523809524
2015-03-11,196.95652173913044,64.0,50.291666666666664,32.0,3.260869565217391,7.583333333333333,8.666666666666666,1.0833333333333333,9.958333333333334,129.0,77.25,49.0,200.2173913043478
2015-03-12,196.6086956521739,66.0,49.416666666666664,31.0,4.565217391304348,8.125,9.916666666666666,1.7916666666666667,7.416666666666667,122.0,70.5,32.0,201.17391304347825
2015-03-13,198.95652173913044,94.0,59.125,38.0,7.956521739130435,13.708333333333334,15.833333333333334,2.125,10.75,126.0,76.45833333333333,18.0,206.91304347826087
2015-03-14,195.2173913043478,99.0,86.66666666666667,54.0,4.826086956521739,10.521739130434783,11.173913043478262,0.6521739130434783,8.416666666666666,76.0,63.333333333333336,51.0,200.04347826086956
2015-03-15,198.2173913043478,71.0,54.166666666666664,39.0,2.608695652173913,5.708333333333333,6.333333333333333,0.625,17.833333333333332,122.0,80.25,49.0,200.82608695652175
2015-03-16,201.04347826086956,97.0,67.125,46.0,14.73913043478261,26.291666666666668,36.625,10.333333333333334,17.208333333333332,109.0,65.91666666666667,14.0,215.7826086956522
2015-03-17,203.13636363636363,95.0,66.95833333333333,25.0,18.545454545454547,23.73913043478261,36.391304347826086,12.652173913043478,26.0,201.0,106.91666666666667,34.0,221.6818181818182
2015-03-18,199.52173913043478,100.0,80.0,56.0,17.652173913043477,19.375,28.833333333333332,9.458333333333334,28.416666666666668,184.0,123.5,48.0,217.17391304347825
2015-03-19,191.7826086956522,100.0,84.33333333333333,64.0,7.478260869565218,7.791666666666667,9.458333333333334,1.6666666666666667,15.916666666666666,200.0,146.16666666666666,111.0,199.2608695652174
2015-03-20,196.2173913043478,73.0,58.791666666666664,45.0,2.739130434782609,3.2916666666666665,3.4166666666666665,0.125,28.166666666666668,138.0,106.45833333333333,80.0,198.95652173913044
2015-03-21,193.82608695652175,60.0,49.833333333333336,35.0,1.8695652173913044,3.347826086956522,3.5217391304347827,0.17391304347826086,8.666666666666666,146.0,91.375,63.0,195.69565217391303
2015-03-22,198.08695652173913,93.0,56.458333333333336,26.0,8.0,15.375,18.291666666666668,2.9166666666666665,11.791666666666666,161.0,94.75,31.0,206.08695652173913
2015-03-23,197.82608695652175,77.0,59.416666666666664,35.0,9.565217391304348,17.291666666666668,18.416666666666668,1.125,29.833333333333332,177.0,123.625,83.0,207.3913043478261
2015-03-24,196.17391304347825,67.0,47.416666666666664,32.0,5.043478260869565,5.708333333333333,6.25,0.5416666666666666,10.666666666666666,129.0,93.29166666666667,56.0,201.2173913043478
2015-03-25,193.56521739130434,63.0,50.666666666666664,36.0,0.5217391304347826,3.75,4.375,0.625,4.958333333333333,119.0,73.66666666666667,47.0,194.08695652173913
2015-03-26,193.7826086956522,81.0,48.208333333333336,25.0,1.7391304347826086,6.333333333333333,7.041666666666667,0.7083333333333334,5.375,138.0,83.66666666666667,41.0,195.52173913043478
2015-03-27,200.47826086956522,86.0,62.791666666666664,38.0,10.434782608695652,15.333333333333334,18.916666666666668,3.5833333333333335,18.208333333333332,150.0,90.875,17.0,210.91304347826087
2015-03-28,195.82608695652175,75.0,60.458333333333336,43.0,5.695652173913044,11.391304347826088,12.826086956521738,1.434782608695652,17.666666666666668,160.0,116.45833333333333,81.0,201.52173913043478
2015-03-29,199.5,91.0,61.291666666666664,24.0,10.909090909090908,18.043478260869566,23.0,4.956521739130435,24.875,171.0,112.41666666666667,39.0,210.4090909090909
2015-03-30,200.69565217391303,88.0,62.875,43.0,22.73913043478261,26.416666666666668,34.791666666666664,8.375,41.791666666666664,177.0,136.0,68.0,223.43478260869566
2015-03-31,199.2173913043478,82.0,56.875,28.0,9.826086956521738,20.75,25.5,4.75,42.583333333333336,191.0,141.125,91.0,209.04347826086956
2015-04-01,,95.0,90.26315789473684,80.0,,24.083333333333332,29.708333333333332,5.625,49.0,151.0,138.10526315789474,125.0,
2015-04-02,,,,,,14.708333333333334,17.333333333333332,2.625,16.916666666666668,,,,
2015-04-03,,100.0,100.0,100.0,,26.583333333333332,37.541666666666664,10.958333333333334,33.958333333333336,144.0,141.14285714285714,139.0,
2015-04-04,,100.0,90.79166666666667,70.0,,15.541666666666666,20.083333333333332,4.541666666666667,24.208333333333332,236.0,162.875,134.0,
2015-04-05,,100.0,99.875,98.0,,9.166666666666666,9.666666666666666,0.5,20.666666666666668,140.0,133.08333333333334,123.0,
2015-04-06,,100.0,93.0,77.0,,24.181818181818183,29.681818181818183,5.5,16.52173913043478,194.0,156.58333333333334,127.0,
2015-04-07,,89.0,76.29166666666667,68.0,,9.958333333333334,10.666666666666666,0.7083333333333334,10.625,131.0,113.125,94.0,
2015-04-08,193.0,93.0,74.33333333333333,60.0,4.714285714285714,8.791666666666666,9.416666666666666,0.625,9.916666666666666,111.0,89.83333333333333,66.0,197.71428571428572
2015-04-09,194.17391304347825,77.0,69.66666666666667,62.0,8.956521739130435,15.75,18.833333333333332,3.0833333333333335,18.375,139.0,111.5,85.0,203.1304347826087
2015-04-10,196.95652173913044,100.0,85.25,69.0,15.826086956521738,22.375,24.708333333333332,2.3333333333333335,36.083333333333336,120.0,105.04166666666667,100.0,212.7826086956522
2015-04-11,192.91304347826087,100.0,81.125,58.0,8.73913043478261,11.791666666666666,13.875,2.0833333333333335,22.75,197.0,135.0,103.0,201.65217391304347
2015-04-12,193.8695652173913,81.0,65.83333333333333,58.0,10.91304347826087,11.458333333333334,12.958333333333334,1.5,18.208333333333332,174.0,139.41666666666666,107.0,204.7826086956522
2015-04-13,195.04347826086956,100.0,94.5,63.0,16.608695652173914,21.782608695652176,27.695652173913043,5.913043478260869,23.333333333333332,136.0,125.25,116.0,211.65217391304347
2015-04-14,199.17391304347825,100.0,100.0,100.0,18.608695652173914,24.666666666666668,39.916666666666664,15.25,28.166666666666668,148.0,138.83333333333334,126.0,217.7826086956522
2015-04-15,198.1304347826087,100.0,85.16666666666667,56.0,8.304347826086957,14.791666666666666,18.125,3.3333333333333335,29.333333333333332,177.0,125.70833333333333,96.0,206.43478260869566
2015-04-16,202.0952380952381,95.0,70.66666666666667,42.0,15.80952380952381,18.26086956521739,23.782608695652176,5.521739130434782,46.333333333333336,207.0,143.0,72.0,217.9047619047619
2015-04-17,198.91304347826087,96.0,61.958333333333336,37.0,10.652173913043478,12.916666666666666,14.875,1.9583333333333333,38.833333333333336,184.0,137.29166666666666,112.0,209.56521739130434
2015-04-18,200.2173913043478,83.0,58.5,35.0,10.347826086956522,16.75,22.333333333333332,5.583333333333333,32.125,197.0,129.75,55.0,210.56521739130434
2015-04-19,201.04347826086956,83.0,70.20833333333333,58.0,16.652173913043477,15.791666666666666,17.916666666666668,2.125,31.125,168.0,140.25,92.0,217.69565217391303
2015-04-20,189.1304347826087,100.0,96.45833333333333,86.0,6.869565217391305,6.173913043478261,6.956521739130435,0.782608695652174,30.166666666666668,210.0,179.375,149.0,196.0
2015-04-21,193.1304347826087,84.0,66.04166666666667,52.0,5.434782608695652,7.541666666666667,8.333333333333334,0.7916666666666666,10.916666666666666,194.0,154.125,126.0,198.56521739130434
2015-04-22,196.08695652173913,92.0,73.04166666666667,58.0,15.304347826086957,17.958333333333332,23.541666666666668,5.583333333333333,22.291666666666668,220.0,164.29166666666666,125.0,211.3913043478261
2015-04-23,197.95652173913044,97.0,63.375,26.0,12.043478260869565,15.666666666666666,19.166666666666668,3.5,27.125,245.0,182.0,124.0,210.0
2015-04-24,194.6086956521739,83.0,70.5,50.0,13.347826086956522,13.458333333333334,15.125,1.6666666666666667,40.666666666666664,230.0,183.66666666666666,146.0,207.95652173913044
2015-04-25,195.0,88.0,47.458333333333336,24.0,11.695652173913043,12.041666666666666,13.041666666666666,1.0,35.0,252.0,185.375,121.0,206.69565217391303
2015-04-26,199.47826086956522,91.0,68.33333333333333,49.0,14.217391304347826,11.5,13.75,2.25,43.041666666666664,236.0,176.33333333333334,134.0,213.69565217391303
2015-04-27,198.0909090909091,92.0,71.79166666666667,41.0,12.272727272727273,16.19047619047619,21.238095238095237,5.0476190476190474,52.208333333333336,264.0,193.33333333333334,123.0,210.36363636363637
2015-04-28,200.65217391304347,97.0,79.29166666666667,60.0,17.391304347826086,15.125,21.333333333333332,6.208333333333333,55.958333333333336,239.0,190.41666666666666,138.0,218.04347826086956
2015-04-29,188.30434782608697,87.0,74.08333333333333,59.0,6.739130434782608,7.25,8.25,1.0,22.666666666666668,230.0,190.375,159.0,195.04347826086956
2015-04-30,195.8695652173913,94.0,73.5,47.0,9.26086956521739,10.125,12.708333333333334,2.5833333333333335,19.416666666666668,239.0,188.33333333333334,142.0,205.1304347826087
2015-05-01,193.04347826086956,94.0,73.54166666666667,39.0,11.08695652173913,11.791666666666666,14.333333333333334,2.5416666666666665,19.25,261.0,195.5,137.0,204.1304347826087
2015-05-02,193.52173913043478,96.0,72.66666666666667,35.0,10.478260869565217,9.875,12.0,2.125,22.208333333333332,266.0,201.41666666666666,141.0,204.0
2015-05-03,190.65217391304347,95.0,79.375,60.0,7.391304347826087,4.666666666666667,5.333333333333333,0.6666666666666666,17.708333333333332,232.0,197.375,154.0,198.04347826086956
2015-05-04,186.56521739130434,100.0,92.83333333333333,64.0,6.826086956521739,3.9565217391304346,4.304347826086956,0.34782608695652173,22.916666666666668,200.0,185.83333333333334,173.0,193.3913043478261
2015-05-05,189.43478260869566,83.0,56.541666666666664,30.0,3.9565217391304346,4.625,5.0,0.375,18.916666666666668,251.0,190.08333333333334,139.0,193.3913043478261
2015-05-06,192.56521739130434,89.0,72.66666666666667,52.0,5.739130434782608,7.041666666666667,7.916666666666667,0.875,21.916666666666668,239.0,182.875,131.0,198.30434782608697
2015-05-07,191.30434782608697,89.0,65.375,30.0,8.608695652173912,9.125,10.166666666666666,1.0416666666666667,26.291666666666668,260.0,204.5,165.0,199.91304347826087
2015-05-08,190.47619047619048,87.0,66.16666666666667,41.0,11.952380952380953,12.478260869565217,13.782608695652174,1.3043478260869565,22.227272727272727,269.0,213.58333333333334,170.0,202.42857142857142
2015-05-09,192.17391304347825,92.0,78.83333333333333,65.0,14.608695652173912,19.166666666666668,21.25,2.0833333333333335,34.416666666666664,203.0,185.95833333333334,156.0,206.7826086956522
2015-05-10,191.2173913043478,83.0,48.583333333333336,37.0,4.0,5.916666666666667,6.416666666666667,0.5,21.708333333333332,252.0,194.41666666666666,149.0,195.2173913043478
2015-05-11,190.91304347826087,71.0,52.083333333333336,40.0,6.782608695652174,9.826086956521738,11.695652173913043,1.8695652173913044,16.291666666666668,211.0,173.5,132.0,197.69565217391303
2015-05-12,187.69565217391303,99.0,86.79166666666667,74.0,4.608695652173913,6.125,6.583333333333333,0.4583333333333333,22.458333333333332,213.0,187.33333333333334,165.0,192.30434782608697
2015-05-13,190.7826086956522,79.0,55.75,35.0,11.826086956521738,8.5,9.166666666666666,0.6666666666666666,27.25,270.0,205.70833333333334,148.0,202.6086956521739
2015-05-14,198.1304347826087,84.0,61.416666666666664,32.0,19.08695652173913,17.458333333333332,21.333333333333332,3.875,38.25,284.0,211.58333333333334,147.0,217.2173913043478
2015-05-15,188.56521739130434,92.0,76.66666666666667,54.0,15.826086956521738,15.5,17.916666666666668,2.4166666666666665,36.916666666666664,273.0,226.08333333333334,188.0,204.3913043478261
2015-05-16,190.1304347826087,100.0,82.375,68.0,8.869565217391305,8.375,9.291666666666666,0.9166666666666666,37.583333333333336,229.0,207.625,176.0,199.0
2015-05-17,192.91304347826087,89.0,54.75,23.0,6.782608695652174,7.541666666666667,8.333333333333334,0.7916666666666666,28.0,287.0,213.54166666666666,157.0,199.69565217391303
2015-05-18,198.1818181818182,96.0,80.5909090909091,64.0,8.681818181818182,11.090909090909092,13.954545454545455,2.8636363636363638,40.375,231.0,193.9090909090909,162.0,206.86363636363637
2015-05-19,192.17391304347825,95.0,80.5,60.0,9.956521739130435,16.791666666666668,19.5,2.7083333333333335,15.916666666666666,248.0,196.58333333333334,157.0,202.1304347826087
2015-05-20,194.6086956521739,90.0,61.25,40.0,11.08695652173913,13.458333333333334,17.708333333333332,4.25,24.375,297.0,211.29166666666666,142.0,205.69565217391303
2015-05-21,190.52173913043478,78.0,48.5,36.0,4.565217391304348,6.166666666666667,7.083333333333333,0.9166666666666666,12.541666666666666,247.0,191.5,134.0,195.08695652173913
2015-05-22,199.2608695652174,83.0,59.416666666666664,38.0,15.652173913043478,20.625,27.291666666666668,6.666666666666667,22.708333333333332,249.0,187.625,118.0,214.91304347826087
2015-05-23,200.1304347826087,84.0,64.16666666666667,45.0,16.695652173913043,20.666666666666668,23.875,3.2083333333333335,37.75,236.0,197.45833333333334,142.0,216.82608695652175
2015-05-24,190.0,84.0,61.208333333333336,40.0,5.478260869565218,6.125,6.75,0.625,19.083333333333332,258.0,207.95833333333334,174.0,195.47826086956522
2015-05-25,196.04347826086956,91.0,73.16666666666667,55.0,9.173913043478262,12.391304347826088,15.0,2.608695652173913,20.958333333333332,254.0,205.375,153.0,205.2173913043478
2015-05-26,199.2173913043478,92.0,59.958333333333336,30.0,15.0,14.416666666666666,18.416666666666668,4.0,28.333333333333332,313.0,231.5,161.0,214.2173913043478
2015-05-27,201.3913043478261,78.0,51.125,25.0,16.47826086956522,18.166666666666668,21.625,3.4583333333333335,36.0,327.0,239.0,151.0,217.8695652173913
2015-05-28,197.8695652173913,87.0,71.83333333333333,54.0,14.304347826086957,9.583333333333334,10.666666666666666,1.0833333333333333,46.041666666666664,269.0,221.45833333333334,171.0,212.17391304347825
2015-05-29,188.08695652173913,83.0,69.33333333333333,46.0,8.826086956521738,10.869565217391305,11.956521739130435,1.0869565217391304,30.291666666666668,263.0,227.25,201.0,196.91304347826087
2015-05-30,203.08695652173913,90.0,54.666666666666664,33.0,20.26086956521739,13.541666666666666,15.416666666666666,1.875,41.041666666666664,324.0,257.3333333333333,176.0,223.34782608695653
2015-05-31,190.43478260869566,76.0,56.083333333333336,42.0,8.173913043478262,7.208333333333333,8.125,0.9166666666666666,27.416666666666668,296.0,249.91666666666666,212.0,198.6086956521739
2015-06-01,192.04347826086956,79.0,66.75,58.0,7.6521739130434785,11.608695652173912,13.130434782608695,1.5217391304347827,26.25,261.0,226.875,192.0,199.69565217391303
2015-06-02,202.43478260869566,87.0,74.79166666666667,56.0,12.0,11.833333333333334,14.625,2.7916666666666665,27.083333333333332,260.0,223.58333333333334,177.0,214.43478260869566
2015-06-03,190.17391304347825,95.0,80.91666666666667,58.0,10.956521739130435,11.416666666666666,13.125,1.7083333333333333,24.583333333333332,234.0,215.0,195.0,201.1304347826087
2015-06-04,189.08695652173913,60.0,47.916666666666664,36.0,3.0434782608695654,5.625,6.541666666666667,0.9166666666666666,14.541666666666666,266.0,213.45833333333334,179.0,192.1304347826087
2015-06-05,199.1304347826087,94.0,73.54166666666667,50.0,17.17391304347826,23.041666666666668,30.583333333333332,7.541666666666667,16.583333333333332,195.0,165.20833333333334,141.0,216.30434782608697
2015-06-06,189.43478260869566,92.0,70.75,49.0,6.739130434782608,6.75,7.708333333333333,0.9583333333333334,9.708333333333334,252.0,196.20833333333334,139.0,196.17391304347825
2015-06-07,194.17391304347825,83.0,71.83333333333333,51.0,5.695652173913044,6.625,7.375,0.75,17.125,239.0,203.33333333333334,179.0,199.8695652173913
2015-06-08,193.45454545454547,93.0,80.79166666666667,66.0,7.0,9.863636363636363,11.727272727272727,1.8636363636363635,13.826086956521738,225.0,187.08333333333334,168.0,200.45454545454547
2015-06-09,188.8695652173913,95.0,85.54166666666667,71.0,13.0,13.916666666666666,16.75,2.8333333333333335,7.291666666666667,219.0,198.25,177.0,201.8695652173913
2015-06-10,190.2608695652174,86.0,65.29166666666667,42.0,7.782608695652174,9.5,11.5,2.0,13.291666666666666,291.0,230.29166666666666,183.0,198.04347826086956
2015-06-11,205.2608695652174,96.0,87.66666666666667,75.0,17.217391304347824,14.375,17.291666666666668,2.9166666666666665,34.25,228.0,203.125,185.0,222.47826086956522
